sweep;<m>;
1870;0.246165
1871;0.177502
1872;0.177502
1873;0.178963
1874;0.192111
1875;0.218408
1876;0.23886
1877;0.25347
1878;0.310446
1879;0.320672
1880;0.294375
1881;0.336742
1882;0.295836
1883;0.311907
1884;0.298758
1885;0.330898
1886;0.33382
1887;0.303141
1888;0.310446
1889;0.342586
1890;0.345508
1891;0.354273
1892;0.365961
1893;0.351351
1894;0.354273
1895;0.363039
1896;0.357195
1897;0.346969
1898;0.376187
1899;0.38057
1900;0.417093
1901;0.402484
1902;0.39664
1903;0.403944
1904;0.430241
1905;0.41271
1906;0.41271
1907;0.386413
1908;0.393718
1909;0.354273
1910;0.352812
1911;0.393718
1912;0.405405
1913;0.370343
1914;0.360117
1915;0.339664
1916;0.325055
1917;0.311907
1918;0.373265
1919;0.395179
1920;0.439007
1921;0.447772
1922;0.452155
1923;0.430241
1924;0.431702
1925;0.455077
1926;0.474069
1927;0.434624
1928;0.418554
1929;0.453616
1930;0.469686
1931;0.422936
1932;0.422936
1933;0.393718
1934;0.422936
1935;0.403944
1936;0.365961
1937;0.39664
1938;0.417093
1939;0.411249
1940;0.433163
1941;0.409788
1942;0.430241
1943;0.433163
1944;0.433163
1945;0.433163
1946;0.456538
1947;0.456538
1948;0.449233
1949;0.465303
1950;0.443389
1951;0.468225
1952;0.471147
1953;0.485756
1954;0.50767
1955;0.484295
1956;0.506209
1957;0.493061
1958;0.472608
1959;0.501826
1960;0.482834
1961;0.487217
1962;0.509131
1963;0.488678
1964;0.525201
1965;0.529584
1966;0.544193
1967;0.574872
1968;0.598247
1969;0.598247
1970;0.60263
1971;0.623083
1972;0.580716
1973;0.601169
1974;0.612856
1975;0.649379
1976;0.639153
1977;0.63477
1978;0.58802
1979;0.567568
1980;0.576333
1981;0.58802
1982;0.567568
1983;0.576333
1984;0.58656
1985;0.624543
1986;0.604091
1987;0.640614
1988;0.628926
1989;0.631848
1990;0.644996
1991;0.677137
1992;0.681519
1993;0.655223
1994;0.678598
1995;0.688824
1996;0.696129
1997;0.71366
1998;0.71366
1999;0.706355
2000;0.701972
2001;0.728269
2002;0.704894
2003;0.715121
2004;0.720964
2005;0.701972
2006;0.691746
2007;0.718042
2008;0.69905
2009;0.700511
2010;0.685902
2011;0.703433
2012;0.69905
2013;0.687363
2014;0.700511
2015;0.703433
2016;0.71366
2017;0.681519
2018;0.690285
2019;0.693207
2020;0.690285
2021;0.684441
2022;0.678598
2023;0.685902
2024;0.669832
2025;0.671293
2026;0.661066
2027;0.65084
2028;0.677137
2029;0.643535
2030;0.617239
2031;0.601169
2032;0.615778
2033;0.647918
2034;0.640614
2035;0.621622
2036;0.607012
2037;0.604091
2038;0.615778
2039;0.596786
2040;0.621622
2041;0.592403
2042;0.617239
2043;0.607012
2044;0.620161
2045;0.630387
2046;0.633309
2047;0.637692
2048;0.656684
2049;0.653762
2050;0.644996
2051;0.68298
2052;0.681519
2053;0.674215
2054;0.658145
2055;0.644996
2056;0.626004
2057;0.601169
2058;0.620161
2059;0.626004
2060;0.621622
2061;0.592403
2062;0.607012
2063;0.605551
2064;0.560263
2065;0.557341
2066;0.573411
2067;0.593864
2068;0.608473
2069;0.566107
2070;0.576333
2071;0.639153
2072;0.642075
2073;0.620161
2074;0.656684
2075;0.647918
2076;0.696129
2077;0.674215
2078;0.678598
2079;0.690285
2080;0.665449
2081;0.691746
2082;0.68298
2083;0.677137
2084;0.677137
2085;0.644996
2086;0.642075
2087;0.633309
2088;0.655223
2089;0.674215
2090;0.685902
2091;0.656684
2092;0.643535
2093;0.647918
2094;0.623083
2095;0.628926
2096;0.592403
2097;0.620161
2098;0.626004
2099;0.649379
2100;0.655223
2101;0.680058
2102;0.687363
2103;0.656684
2104;0.63477
2105;0.630387
2106;0.636231
2107;0.684441
2108;0.685902
2109;0.684441
2110;0.684441
2111;0.710738
2112;0.701972
2113;0.669832
2114;0.640614
2115;0.631848
2116;0.628926
2117;0.609934
2118;0.592403
2119;0.605551
2120;0.607012
2121;0.6187
2122;0.595325
2123;0.621622
2124;0.65084
2125;0.675676
2126;0.691746
2127;0.671293
2128;0.684441
2129;0.675676
2130;0.681519
2131;0.687363
2132;0.646457
2133;0.6187
2134;0.631848
2135;0.636231
2136;0.626004
2137;0.617239
2138;0.601169
2139;0.617239
2140;0.644996
2141;0.599708
2142;0.609934
2143;0.642075
2144;0.636231
2145;0.656684
2146;0.662527
2147;0.661066
2148;0.659606
2149;0.672754
2150;0.652301
2151;0.668371
2152;0.684441
2153;0.706355
2154;0.681519
2155;0.691746
2156;0.700511
2157;0.688824
2158;0.687363
2159;0.684441
2160;0.665449
2161;0.691746
2162;0.68298
2163;0.655223
2164;0.671293
2165;0.66691
2166;0.680058
2167;0.665449
2168;0.688824
2169;0.652301
2170;0.65084
2171;0.642075
2172;0.621622
2173;0.630387
2174;0.608473
2175;0.592403
2176;0.570489
2177;0.561724
2178;0.544193
2179;0.519357
2180;0.570489
2181;0.517896
2182;0.542732
2183;0.535427
2184;0.570489
2185;0.541271
2186;0.547115
2187;0.529584
2188;0.531045
2189;0.554419
2190;0.58656
2191;0.563185
2192;0.583638
2193;0.58802
2194;0.604091
2195;0.628926
2196;0.653762
2197;0.655223
2198;0.65084
2199;0.624543
2200;0.621622
2201;0.621622
2202;0.633309
2203;0.649379
2204;0.63477
2205;0.631848
2206;0.656684
2207;0.661066
2208;0.642075
2209;0.663988
2210;0.636231
2211;0.677137
2212;0.665449
2213;0.688824
2214;0.661066
2215;0.656684
2216;0.647918
2217;0.65084
2218;0.66691
2219;0.671293
2220;0.665449
2221;0.690285
2222;0.696129
2223;0.675676
2224;0.662527
2225;0.63477
2226;0.63477
2227;0.636231
2228;0.592403
2229;0.585099
2230;0.60263
2231;0.612856
2232;0.577794
2233;0.582177
2234;0.617239
2235;0.649379
2236;0.633309
2237;0.611395
2238;0.63477
2239;0.633309
2240;0.614317
2241;0.6187
2242;0.598247
2243;0.609934
2244;0.585099
2245;0.601169
2246;0.614317
2247;0.646457
2248;0.623083
2249;0.614317
2250;0.564646
2251;0.573411
2252;0.57195
2253;0.577794
2254;0.627465
2255;0.63477
2256;0.617239
2257;0.60263
2258;0.623083
2259;0.633309
2260;0.624543
2261;0.617239
2262;0.623083
2263;0.621622
2264;0.612856
2265;0.595325
2266;0.595325
2267;0.598247
2268;0.6187
2269;0.627465
2270;0.614317
2271;0.604091
2272;0.579255
2273;0.605551
2274;0.615778
2275;0.6187
2276;0.607012
2277;0.621622
2278;0.623083
2279;0.637692
2280;0.646457
2281;0.630387
2282;0.607012
2283;0.647918
2284;0.659606
2285;0.678598
2286;0.662527
2287;0.677137
2288;0.69905
2289;0.716581
2290;0.704894
2291;0.687363
2292;0.690285
2293;0.687363
2294;0.66691
2295;0.63477
2296;0.6187
2297;0.680058
2298;0.644996
2299;0.626004
2300;0.617239
2301;0.649379
2302;0.649379
2303;0.630387
2304;0.646457
2305;0.669832
2306;0.669832
2307;0.674215
2308;0.65084
2309;0.663988
2310;0.644996
2311;0.636231
2312;0.630387
2313;0.611395
2314;0.558802
2315;0.55588
2316;0.541271
2317;0.58802
2318;0.605551
2319;0.615778
2320;0.620161
2321;0.617239
2322;0.640614
2323;0.694668
2324;0.725347
2325;0.7458
2326;0.722425
2327;0.71366
2328;0.715121
2329;0.731191
2330;0.725347
2331;0.726808
2332;0.747261
2333;0.719503
2334;0.707816
2335;0.707816
2336;0.700511
2337;0.712199
2338;0.694668
2339;0.685902
2340;0.652301
2341;0.642075
2342;0.677137
2343;0.627465
2344;0.611395
2345;0.590942
2346;0.599708
2347;0.630387
2348;0.643535
2349;0.624543
2350;0.63477
2351;0.614317
2352;0.6187
2353;0.630387
2354;0.669832
2355;0.687363
2356;0.655223
2357;0.65084
2358;0.663988
2359;0.630387
2360;0.612856
2361;0.640614
2362;0.637692
2363;0.598247
2364;0.569028
2365;0.550037
2366;0.576333
2367;0.580716
2368;0.542732
2369;0.53981
2370;0.53981
2371;0.535427
2372;0.557341
2373;0.574872
2374;0.560263
2375;0.544193
2376;0.516435
2377;0.520818
2378;0.500365
2379;0.528123
2380;0.548576
2381;0.563185
2382;0.57195
2383;0.580716
2384;0.545654
2385;0.500365
2386;0.490139
2387;0.52374
2388;0.516435
2389;0.526662
2390;0.526662
2391;0.517896
2392;0.526662
2393;0.501826
2394;0.532505
2395;0.504748
2396;0.542732
2397;0.526662
2398;0.520818
2399;0.536888
2400;0.520818
2401;0.516435
2402;0.550037
2403;0.525201
2404;0.525201
2405;0.547115
2406;0.495982
2407;0.476991
2408;0.476991
2409;0.455077
2410;0.47553
2411;0.471147
2412;0.484295
2413;0.447772
2414;0.427319
2415;0.434624
2416;0.42878
2417;0.433163
2418;0.431702
2419;0.403944
2420;0.393718
2421;0.363039
2422;0.401023
2423;0.377648
2424;0.341125
2425;0.306063
2426;0.34843
2427;0.379109
2428;0.387874
2429;0.44485
2430;0.474069
2431;0.468225
2432;0.450694
2433;0.440467
2434;0.466764
2435;0.455077
2436;0.443389
2437;0.437546
2438;0.466764
2439;0.465303
2440;0.456538
2441;0.433163
2442;0.440467
2443;0.424397
2444;0.422936
2445;0.421476
2446;0.417093
2447;0.387874
2448;0.376187
2449;0.34843
2450;0.354273
2451;0.352812
2452;0.360117
2453;0.379109
2454;0.383492
2455;0.34843
2456;0.357195
2457;0.298758
2458;0.292915
2459;0.266618
2460;0.273923
2461;0.287071
2462;0.306063
2463;0.323594
2464;0.319211
2465;0.278305
2466;0.320672
2467;0.360117
2468;0.373265
2469;0.365961
2470;0.363039
2471;0.409788
2472;0.425858
2473;0.441928
2474;0.452155
2475;0.46092
2476;0.466764
2477;0.455077
2478;0.455077
2479;0.453616
2480;0.436085
2481;0.46092
2482;0.482834
2483;0.469686
2484;0.46092
2485;0.465303
2486;0.455077
2487;0.452155
2488;0.452155
2489;0.441928
2490;0.409788
2491;0.42878
2492;0.422936
2493;0.443389
2494;0.47553
2495;0.495982
2496;0.487217
2497;0.488678
2498;0.516435
2499;0.544193
2500;0.533966
2501;0.526662
2502;0.548576
2503;0.550037
2504;0.506209
2505;0.474069
2506;0.494522
2507;0.509131
2508;0.50767
2509;0.506209
2510;0.525201
2511;0.503287
2512;0.532505
2513;0.453616
2514;0.494522
2515;0.500365
2516;0.520818
2517;0.512053
2518;0.548576
2519;0.525201
2520;0.541271
2521;0.516435
2522;0.525201
2523;0.552958
2524;0.596786
2525;0.601169
2526;0.583638
2527;0.596786
2528;0.612856
2529;0.636231
2530;0.623083
2531;0.605551
2532;0.623083
2533;0.639153
2534;0.644996
2535;0.633309
2536;0.582177
2537;0.561724
2538;0.589481
2539;0.60263
2540;0.615778
2541;0.599708
2542;0.574872
2543;0.580716
2544;0.589481
2545;0.569028
2546;0.582177
2547;0.605551
2548;0.617239
2549;0.626004
2550;0.614317
2551;0.612856
2552;0.623083
2553;0.615778
2554;0.630387
2555;0.612856
2556;0.58802
2557;0.621622
2558;0.590942
2559;0.582177
2560;0.589481
2561;0.614317
2562;0.614317
2563;0.621622
2564;0.636231
2565;0.649379
2566;0.656684
2567;0.663988
2568;0.665449
2569;0.674215
2570;0.653762
2571;0.671293
2572;0.678598
2573;0.68298
2574;0.677137
2575;0.665449
2576;0.665449
2577;0.656684
2578;0.63477
2579;0.672754
2580;0.687363
2581;0.681519
2582;0.68298
2583;0.665449
2584;0.680058
2585;0.665449
2586;0.623083
2587;0.662527
2588;0.681519
2589;0.68298
2590;0.659606
2591;0.674215
2592;0.662527
2593;0.653762
2594;0.628926
2595;0.627465
2596;0.652301
2597;0.663988
2598;0.672754
2599;0.668371
2600;0.661066
2601;0.647918
2602;0.649379
2603;0.639153
2604;0.605551
2605;0.58656
2606;0.580716
2607;0.589481
2608;0.593864
2609;0.605551
2610;0.599708
2611;0.614317
2612;0.598247
2613;0.60263
2614;0.649379
2615;0.643535
2616;0.636231
2617;0.623083
2618;0.596786
2619;0.582177
2620;0.601169
2621;0.639153
2622;0.630387
2623;0.608473
2624;0.590942
2625;0.614317
2626;0.611395
2627;0.599708
2628;0.577794
2629;0.552958
2630;0.52374
2631;0.504748
2632;0.465303
2633;0.482834
2634;0.459459
2635;0.474069
2636;0.513514
2637;0.551497
2638;0.57195
2639;0.574872
2640;0.614317
2641;0.612856
2642;0.608473
2643;0.614317
2644;0.589481
2645;0.593864
2646;0.60263
2647;0.601169
2648;0.614317
2649;0.58802
2650;0.593864
2651;0.570489
2652;0.60263
2653;0.60263
2654;0.577794
2655;0.576333
2656;0.582177
2657;0.608473
2658;0.598247
2659;0.561724
2660;0.561724
2661;0.552958
2662;0.533966
2663;0.531045
2664;0.522279
2665;0.504748
2666;0.547115
2667;0.538349
2668;0.554419
2669;0.566107
2670;0.577794
2671;0.547115
2672;0.541271
2673;0.513514
2674;0.484295
2675;0.488678
2676;0.456538
2677;0.481373
2678;0.516435
2679;0.535427
2680;0.50767
2681;0.517896
2682;0.50767
2683;0.500365
2684;0.498904
2685;0.497443
2686;0.463842
2687;0.468225
2688;0.490139
2689;0.510592
2690;0.522279
2691;0.494522
2692;0.520818
2693;0.501826
2694;0.52374
2695;0.538349
2696;0.510592
2697;0.500365
2698;0.494522
2699;0.503287
2700;0.514974
2701;0.53981
2702;0.535427
2703;0.550037
2704;0.554419
2705;0.541271
2706;0.554419
2707;0.567568
2708;0.548576
2709;0.531045
2710;0.53981
2711;0.55588
2712;0.576333
2713;0.544193
2714;0.544193
2715;0.541271
2716;0.542732
2717;0.503287
2718;0.532505
2719;0.55588
2720;0.579255
2721;0.573411
2722;0.563185
2723;0.536888
2724;0.533966
2725;0.544193
2726;0.563185
2727;0.560263
2728;0.533966
2729;0.579255
2730;0.541271
2731;0.558802
2732;0.538349
2733;0.574872
2734;0.589481
2735;0.566107
2736;0.545654
2737;0.567568
2738;0.55588
2739;0.58656
2740;0.563185
2741;0.55588
2742;0.528123
2743;0.529584
2744;0.522279
2745;0.542732
2746;0.564646
2747;0.595325
2748;0.574872
2749;0.569028
2750;0.577794
2751;0.548576
2752;0.579255
2753;0.55588
2754;0.550037
2755;0.531045
2756;0.573411
2757;0.58656
2758;0.599708
2759;0.589481
2760;0.570489
2761;0.582177
2762;0.564646
2763;0.554419
2764;0.544193
2765;0.585099
2766;0.601169
2767;0.607012
2768;0.582177
2769;0.57195
2770;0.58802
2771;0.609934
2772;0.593864
2773;0.601169
2774;0.611395
2775;0.643535
2776;0.636231
2777;0.646457
2778;0.639153
2779;0.656684
2780;0.615778
2781;0.631848
2782;0.649379
2783;0.637692
2784;0.624543
2785;0.65084
2786;0.653762
2787;0.655223
2788;0.647918
2789;0.63477
2790;0.620161
2791;0.640614
2792;0.652301
2793;0.663988
2794;0.646457
2795;0.637692
2796;0.656684
2797;0.639153
2798;0.646457
2799;0.656684
2800;0.647918
2801;0.627465
2802;0.640614
2803;0.630387
2804;0.612856
2805;0.626004
2806;0.601169
2807;0.644996
2808;0.644996
2809;0.671293
2810;0.662527
2811;0.66691
2812;0.644996
2813;0.658145
2814;0.620161
2815;0.626004
2816;0.620161
2817;0.649379
2818;0.640614
2819;0.653762
2820;0.662527
2821;0.668371
2822;0.691746
2823;0.658145
2824;0.644996
2825;0.620161
2826;0.60263
2827;0.592403
2828;0.595325
2829;0.561724
2830;0.564646
2831;0.567568
2832;0.598247
2833;0.599708
2834;0.614317
2835;0.633309
2836;0.604091
2837;0.574872
2838;0.577794
2839;0.598247
2840;0.583638
2841;0.582177
2842;0.550037
2843;0.557341
2844;0.545654
2845;0.577794
2846;0.541271
2847;0.538349
2848;0.57195
2849;0.596786
2850;0.561724
2851;0.590942
2852;0.601169
2853;0.617239
2854;0.653762
2855;0.639153
2856;0.615778
2857;0.658145
2858;0.659606
2859;0.659606
2860;0.669832
2861;0.672754
2862;0.700511
2863;0.687363
2864;0.722425
2865;0.700511
2866;0.688824
2867;0.690285
2868;0.710738
2869;0.728269
2870;0.696129
2871;0.671293
2872;0.704894
2873;0.685902
2874;0.703433
2875;0.665449
2876;0.644996
2877;0.643535
2878;0.643535
2879;0.642075
2880;0.653762
2881;0.671293
2882;0.669832
2883;0.653762
2884;0.65084
2885;0.631848
2886;0.639153
2887;0.623083
2888;0.628926
2889;0.615778
2890;0.639153
2891;0.620161
2892;0.6187
2893;0.60263
2894;0.574872
2895;0.585099
2896;0.604091
2897;0.621622
2898;0.628926
2899;0.592403
2900;0.58656
2901;0.579255
2902;0.599708
2903;0.607012
2904;0.607012
2905;0.598247
2906;0.614317
2907;0.623083
2908;0.627465
2909;0.617239
2910;0.609934
2911;0.620161
2912;0.630387
2913;0.604091
2914;0.58802
2915;0.599708
2916;0.633309
2917;0.624543
2918;0.60263
2919;0.630387
2920;0.633309
2921;0.684441
2922;0.68298
2923;0.662527
2924;0.658145
2925;0.677137
2926;0.675676
2927;0.701972
2928;0.694668
2929;0.68298
2930;0.671293
2931;0.700511
2932;0.678598
2933;0.661066
2934;0.649379
2935;0.661066
2936;0.652301
2937;0.620161
2938;0.631848
2939;0.63477
2940;0.620161
2941;0.607012
2942;0.628926
2943;0.6187
2944;0.611395
2945;0.605551
2946;0.590942
2947;0.589481
2948;0.609934
2949;0.592403
2950;0.604091
2951;0.58656
2952;0.573411
2953;0.592403
2954;0.585099
2955;0.541271
2956;0.532505
2957;0.561724
2958;0.520818
2959;0.526662
2960;0.547115
2961;0.574872
2962;0.569028
2963;0.589481
2964;0.570489
2965;0.570489
2966;0.566107
2967;0.598247
2968;0.601169
2969;0.642075
2970;0.611395
2971;0.596786
2972;0.589481
2973;0.607012
2974;0.593864
2975;0.566107
2976;0.538349
2977;0.535427
2978;0.551497
2979;0.563185
2980;0.576333
2981;0.585099
2982;0.589481
2983;0.573411
2984;0.598247
2985;0.612856
2986;0.621622
2987;0.617239
2988;0.614317
2989;0.605551
2990;0.601169
2991;0.582177
2992;0.590942
2993;0.58802
2994;0.563185
2995;0.551497
2996;0.545654
2997;0.550037
2998;0.576333
2999;0.592403
3000;0.57195
3001;0.579255
3002;0.557341
3003;0.560263
3004;0.531045
3005;0.538349
3006;0.551497
3007;0.585099
3008;0.585099
3009;0.595325
3010;0.617239
3011;0.617239
3012;0.615778
3013;0.623083
3014;0.595325
3015;0.604091
3016;0.58802
3017;0.570489
3018;0.58802
3019;0.628926
3020;0.623083
3021;0.623083
3022;0.617239
3023;0.604091
3024;0.579255
3025;0.601169
3026;0.577794
3027;0.579255
3028;0.624543
3029;0.643535
3030;0.647918
3031;0.681519
3032;0.671293
3033;0.646457
3034;0.659606
3035;0.643535
3036;0.636231
3037;0.6187
3038;0.583638
3039;0.566107
3040;0.542732
3041;0.58802
3042;0.612856
3043;0.617239
3044;0.631848
3045;0.633309
3046;0.639153
3047;0.609934
3048;0.637692
3049;0.647918
3050;0.642075
3051;0.633309
3052;0.627465
3053;0.607012
3054;0.590942
3055;0.608473
3056;0.598247
3057;0.609934
3058;0.590942
3059;0.582177
3060;0.58802
3061;0.552958
3062;0.519357
3063;0.503287
3064;0.481373
3065;0.481373
3066;0.457999
3067;0.457999
3068;0.481373
3069;0.430241
3070;0.408327
3071;0.417093
3072;0.439007
3073;0.436085
3074;0.414171
3075;0.387874
3076;0.351351
3077;0.38057
3078;0.406866
3079;0.422936
3080;0.398101
3081;0.41271
3082;0.389335
3083;0.399562
3084;0.39664
3085;0.437546
3086;0.44485
3087;0.425858
3088;0.449233
3089;0.468225
3090;0.465303
3091;0.495982
3092;0.449233
3093;0.441928
3094;0.457999
3095;0.436085
3096;0.411249
3097;0.440467
3098;0.440467
3099;0.382031
3100;0.351351
3101;0.313367
3102;0.323594
3103;0.355734
3104;0.390796
3105;0.358656
3106;0.327977
3107;0.300219
3108;0.313367
3109;0.282688
3110;0.291454
3111;0.279766
3112;0.310446
3113;0.314828
3114;0.31775
3115;0.341125
3116;0.335281
3117;0.335281
3118;0.373265
3119;0.357195
3120;0.330898
3121;0.386413
3122;0.398101
3123;0.387874
3124;0.377648
3125;0.361578
3126;0.341125
3127;0.310446
3128;0.327977
3129;0.358656
3130;0.341125
3131;0.377648
3132;0.342586
3133;0.386413
3134;0.383492
3135;0.395179
3136;0.386413
3137;0.3645
3138;0.382031
3139;0.360117
3140;0.405405
3141;0.401023
3142;0.379109
3143;0.361578
3144;0.363039
3145;0.374726
3146;0.377648
3147;0.406866
3148;0.367421
3149;0.399562
3150;0.409788
3151;0.409788
3152;0.408327
3153;0.425858
3154;0.469686
3155;0.436085
3156;0.443389
3157;0.455077
3158;0.437546
3159;0.455077
3160;0.459459
3161;0.481373
3162;0.493061
3163;0.495982
3164;0.510592
3165;0.522279
3166;0.564646
3167;0.547115
3168;0.548576
3169;0.525201
3170;0.513514
3171;0.53981
3172;0.554419
3173;0.53981
3174;0.510592
3175;0.516435
3176;0.462381
3177;0.469686
3178;0.485756
3179;0.504748
3180;0.498904
3181;0.503287
3182;0.516435
3183;0.525201
3184;0.52374
3185;0.520818
3186;0.490139
3187;0.468225
3188;0.443389
3189;0.457999
3190;0.494522
3191;0.485756
3192;0.466764
3193;0.468225
3194;0.478451
3195;0.501826
3196;0.503287
3197;0.479912
3198;0.4916
3199;0.487217
3200;0.482834
3201;0.500365
3202;0.50767
3203;0.494522
3204;0.497443
3205;0.485756
3206;0.474069
3207;0.452155
3208;0.452155
3209;0.455077
3210;0.504748
3211;0.528123
3212;0.536888
3213;0.563185
3214;0.533966
3215;0.532505
3216;0.525201
3217;0.547115
3218;0.566107
3219;0.592403
3220;0.550037
3221;0.535427
3222;0.55588
3223;0.564646
3224;0.573411
3225;0.58656
3226;0.605551
3227;0.609934
3228;0.620161
3229;0.612856
3230;0.656684
3231;0.669832
3232;0.659606
3233;0.668371
3234;0.65084
3235;0.612856
3236;0.631848
3237;0.609934
3238;0.631848
3239;0.614317
3240;0.617239
3241;0.642075
3242;0.656684
3243;0.661066
3244;0.644996
3245;0.644996
3246;0.643535
3247;0.674215
3248;0.66691
3249;0.669832
3250;0.674215
3251;0.658145
3252;0.685902
3253;0.68298
3254;0.675676
3255;0.663988
3256;0.668371
3257;0.678598
3258;0.681519
3259;0.68298
3260;0.684441
3261;0.706355
3262;0.712199
3263;0.726808
3264;0.68298
3265;0.674215
3266;0.665449
3267;0.672754
3268;0.685902
3269;0.659606
3270;0.639153
3271;0.627465
3272;0.611395
3273;0.636231
3274;0.636231
3275;0.607012
3276;0.637692
3277;0.589481
3278;0.599708
3279;0.624543
3280;0.620161
3281;0.599708
3282;0.566107
3283;0.551497
3284;0.542732
3285;0.536888
3286;0.541271
3287;0.53981
3288;0.520818
3289;0.533966
3290;0.482834
3291;0.504748
3292;0.50767
3293;0.497443
3294;0.485756
3295;0.46092
3296;0.488678
3297;0.465303
3298;0.490139
3299;0.506209
3300;0.4916
3301;0.466764
3302;0.488678
3303;0.476991
3304;0.456538
3305;0.466764
3306;0.481373
3307;0.463842
3308;0.462381
3309;0.440467
3310;0.417093
3311;0.406866
3312;0.424397
3313;0.399562
3314;0.386413
3315;0.390796
3316;0.401023
3317;0.433163
3318;0.453616
3319;0.453616
3320;0.443389
3321;0.38057
3322;0.399562
3323;0.466764
3324;0.482834
3325;0.450694
3326;0.466764
3327;0.466764
3328;0.455077
3329;0.450694
3330;0.465303
3331;0.474069
3332;0.510592
3333;0.517896
3334;0.4916
3335;0.510592
3336;0.532505
3337;0.550037
3338;0.542732
3339;0.503287
3340;0.533966
3341;0.509131
3342;0.498904
3343;0.472608
3344;0.516435
3345;0.526662
3346;0.548576
3347;0.512053
3348;0.535427
3349;0.525201
3350;0.545654
3351;0.551497
3352;0.541271
3353;0.544193
3354;0.506209
3355;0.509131
3356;0.469686
3357;0.462381
3358;0.456538
3359;0.498904
3360;0.504748
3361;0.533966
3362;0.503287
3363;0.500365
3364;0.520818
3365;0.509131
3366;0.504748
3367;0.503287
3368;0.501826
3369;0.516435
3370;0.536888
3371;0.561724
3372;0.573411
3373;0.554419
3374;0.563185
3375;0.545654
3376;0.551497
3377;0.536888
3378;0.513514
3379;0.519357
3380;0.52374
3381;0.552958
3382;0.551497
3383;0.566107
3384;0.560263
3385;0.554419
3386;0.517896
3387;0.514974
3388;0.552958
3389;0.566107
3390;0.580716
3391;0.598247
3392;0.605551
3393;0.590942
3394;0.589481
3395;0.612856
3396;0.615778
3397;0.612856
3398;0.646457
3399;0.628926
3400;0.637692
3401;0.65084
3402;0.633309
3403;0.633309
3404;0.665449
3405;0.640614
3406;0.659606
3407;0.687363
3408;0.685902
3409;0.65084
3410;0.659606
3411;0.646457
3412;0.656684
3413;0.653762
3414;0.617239
3415;0.633309
3416;0.637692
3417;0.655223
3418;0.66691
3419;0.680058
3420;0.649379
3421;0.647918
3422;0.644996
3423;0.605551
3424;0.6187
3425;0.598247
3426;0.595325
3427;0.598247
3428;0.601169
3429;0.620161
3430;0.642075
3431;0.607012
3432;0.615778
3433;0.639153
3434;0.627465
3435;0.627465
3436;0.604091
3437;0.579255
3438;0.595325
3439;0.621622
3440;0.574872
3441;0.595325
3442;0.621622
3443;0.612856
3444;0.624543
3445;0.623083
3446;0.596786
3447;0.607012
3448;0.599708
3449;0.590942
3450;0.601169
3451;0.614317
3452;0.599708
3453;0.604091
3454;0.620161
3455;0.626004
3456;0.646457
3457;0.642075
3458;0.592403
3459;0.592403
3460;0.615778
3461;0.644996
3462;0.640614
3463;0.662527
3464;0.637692
3465;0.640614
3466;0.643535
3467;0.652301
3468;0.649379
3469;0.639153
3470;0.630387
3471;0.63477
3472;0.66691
3473;0.669832
3474;0.674215
3475;0.693207
3476;0.668371
3477;0.693207
3478;0.687363
3479;0.66691
3480;0.647918
3481;0.688824
3482;0.668371
3483;0.642075
3484;0.685902
3485;0.674215
3486;0.661066
3487;0.675676
3488;0.688824
3489;0.661066
3490;0.659606
3491;0.636231
3492;0.674215
3493;0.672754
3494;0.703433
3495;0.693207
3496;0.706355
3497;0.690285
3498;0.685902
3499;0.68298
3500;0.68298
3501;0.658145
3502;0.626004
3503;0.607012
3504;0.636231
3505;0.653762
3506;0.665449
3507;0.658145
3508;0.65084
3509;0.655223
3510;0.681519
3511;0.668371
3512;0.665449
3513;0.652301
3514;0.647918
3515;0.674215
3516;0.678598
3517;0.655223
3518;0.646457
3519;0.646457
3520;0.636231
3521;0.627465
3522;0.593864
3523;0.585099
3524;0.58802
3525;0.599708
3526;0.617239
3527;0.592403
3528;0.566107
3529;0.55588
3530;0.582177
3531;0.58802
3532;0.589481
3533;0.624543
3534;0.609934
3535;0.637692
3536;0.624543
3537;0.611395
3538;0.607012
3539;0.617239
3540;0.647918
3541;0.644996
3542;0.663988
3543;0.675676
3544;0.678598
3545;0.662527
3546;0.646457
3547;0.678598
3548;0.649379
3549;0.65084
3550;0.627465
3551;0.627465
3552;0.617239
3553;0.615778
3554;0.598247
3555;0.63477
3556;0.631848
3557;0.640614
3558;0.649379
3559;0.66691
3560;0.663988
3561;0.675676
3562;0.680058
3563;0.665449
3564;0.643535
3565;0.642075
3566;0.637692
3567;0.663988
3568;0.643535
3569;0.652301
3570;0.643535
3571;0.614317
3572;0.623083
3573;0.659606
3574;0.674215
3575;0.663988
3576;0.672754
3577;0.675676
3578;0.661066
3579;0.68298
3580;0.710738
3581;0.669832
3582;0.637692
3583;0.65084
3584;0.647918
3585;0.680058
3586;0.649379
3587;0.628926
3588;0.609934
3589;0.607012
3590;0.633309
3591;0.65084
3592;0.658145
3593;0.639153
3594;0.615778
3595;0.608473
3596;0.604091
3597;0.605551
3598;0.624543
3599;0.609934
3600;0.620161
3601;0.617239
3602;0.583638
3603;0.601169
3604;0.609934
3605;0.596786
3606;0.608473
3607;0.577794
3608;0.624543
3609;0.637692
3610;0.6187
3611;0.599708
3612;0.631848
3613;0.63477
3614;0.675676
3615;0.669832
3616;0.652301
3617;0.624543
