sweep;<m>;
1873;0.374096
1874;0.395135
1875;0.412229
1876;0.418803
1877;0.39908
1878;0.39645
1879;0.39382
1880;0.39908
1881;0.412229
1882;0.39908
1883;0.439842
1884;0.417488
1885;0.433268
1886;0.454306
1887;0.467456
1888;0.460881
1889;0.468771
1890;0.501644
1891;0.472715
1892;0.441157
1893;0.395135
1894;0.406969
1895;0.421433
1896;0.443787
1897;0.439842
1898;0.416174
1899;0.438527
1900;0.477975
1901;0.454306
1902;0.434583
1903;0.430638
1904;0.439842
1905;0.424063
1906;0.429323
1907;0.434583
1908;0.431953
1909;0.437212
1910;0.464826
1911;0.475345
1912;0.496384
1913;0.501644
1914;0.495069
1915;0.485865
1916;0.501644
1917;0.48192
1918;0.454306
1919;0.426693
1920;0.425378
1921;0.408284
1922;0.414859
1923;0.410914
1924;0.403024
1925;0.367521
1926;0.359632
1927;0.368836
1928;0.362262
1929;0.381986
1930;0.374096
1931;0.384615
1932;0.405654
1933;0.433268
1934;0.404339
1935;0.434583
1936;0.413544
1937;0.442472
1938;0.431953
1939;0.445102
1940;0.47666
1941;0.4714
1942;0.47929
1943;0.48455
1944;0.493754
1945;0.495069
1946;0.513478
1947;0.510848
1948;0.525312
1949;0.530572
1950;0.510848
1951;0.521368
1952;0.542406
1953;0.513478
1954;0.534517
1955;0.526627
1956;0.539776
1957;0.522682
1958;0.527942
1959;0.525312
1960;0.55687
1961;0.55687
1962;0.571335
1963;0.579224
1964;0.598948
1965;0.592373
1966;0.587114
1967;0.57265
1968;0.5595
1969;0.56213
1970;0.57002
1971;0.560815
1972;0.5595
1973;0.516108
1974;0.535832
1975;0.533202
1976;0.531887
1977;0.517423
1978;0.506903
1979;0.500329
1980;0.517423
1981;0.500329
1982;0.538462
1983;0.509533
1984;0.485865
1985;0.4714
1986;0.475345
1987;0.455621
1988;0.442472
1989;0.451677
1990;0.458251
1991;0.48455
1992;0.437212
1993;0.409599
1994;0.400394
1995;0.401709
1996;0.413544
1997;0.39119
1998;0.421433
1999;0.447732
2000;0.458251
2001;0.433268
2002;0.420118
2003;0.442472
2004;0.455621
2005;0.451677
2006;0.464826
2007;0.468771
2008;0.418803
2009;0.408284
2010;0.401709
2011;0.421433
2012;0.437212
2013;0.452991
2014;0.472715
2015;0.475345
2016;0.47403
2017;0.459566
2018;0.472715
2019;0.47666
2020;0.462196
2021;0.454306
2022;0.442472
2023;0.477975
2024;0.463511
2025;0.442472
2026;0.472715
2027;0.455621
2028;0.450362
2029;0.464826
2030;0.48455
2031;0.487179
2032;0.48192
2033;0.488494
2034;0.493754
2035;0.4714
2036;0.491124
2037;0.530572
2038;0.516108
2039;0.513478
2040;0.5595
2041;0.568705
2042;0.573964
2043;0.583169
2044;0.591059
2045;0.576594
2046;0.584484
2047;0.591059
2048;0.589744
2049;0.551611
2050;0.56213
2051;0.558185
2052;0.548981
2053;0.539776
2054;0.529257
2055;0.542406
2056;0.560815
2057;0.566075
2058;0.597633
2059;0.57002
2060;0.585799
2061;0.583169
2062;0.605523
2063;0.598948
2064;0.598948
2065;0.596318
2066;0.583169
2067;0.585799
2068;0.585799
2069;0.581854
2070;0.592373
2071;0.593688
2072;0.575279
2073;0.573964
2074;0.568705
2075;0.5595
2076;0.550296
2077;0.573964
2078;0.573964
2079;0.548981
2080;0.56213
2081;0.550296
2082;0.548981
2083;0.525312
2084;0.535832
2085;0.551611
2086;0.518738
2087;0.527942
2088;0.527942
2089;0.526627
2090;0.548981
2091;0.56739
2092;0.560815
2093;0.573964
2094;0.577909
2095;0.554241
2096;0.552926
2097;0.542406
2098;0.527942
2099;0.502959
2100;0.497699
2101;0.504274
2102;0.487179
2103;0.534517
2104;0.534517
2105;0.554241
2106;0.593688
2107;0.614727
2108;0.637081
2109;0.630506
2110;0.595003
2111;0.618672
2112;0.621302
2113;0.633136
2114;0.633136
2115;0.618672
2116;0.627876
2117;0.638396
2118;0.65023
2119;0.630506
2120;0.637081
2121;0.635766
2122;0.618672
2123;0.630506
2124;0.65023
2125;0.688363
2126;0.65286
2127;0.642341
2128;0.643655
2129;0.629191
2130;0.598948
2131;0.591059
2132;0.601578
2133;0.626561
2134;0.625247
2135;0.614727
2136;0.614727
2137;0.623932
2138;0.621302
2139;0.656805
2140;0.641026
2141;0.648915
2142;0.634451
2143;0.66075
2144;0.669954
2145;0.693623
2146;0.671269
2147;0.689678
2148;0.679158
2149;0.676529
2150;0.663379
2151;0.651545
2152;0.643655
2153;0.637081
2154;0.634451
2155;0.609467
2156;0.612097
2157;0.605523
2158;0.619987
2159;0.613412
2160;0.633136
2161;0.646285
2162;0.65286
2163;0.651545
2164;0.639711
2165;0.65286
2166;0.643655
2167;0.642341
2168;0.659435
2169;0.656805
2170;0.608153
2171;0.588429
2172;0.573964
2173;0.581854
2174;0.581854
2175;0.56476
2176;0.579224
2177;0.597633
2178;0.622617
2179;0.612097
2180;0.612097
2181;0.631821
2182;0.609467
2183;0.605523
2184;0.621302
2185;0.600263
2186;0.602893
2187;0.601578
2188;0.622617
2189;0.616042
2190;0.646285
2191;0.637081
2192;0.656805
2193;0.659435
2194;0.654175
2195;0.65549
2196;0.659435
2197;0.659435
2198;0.694938
2199;0.700197
2200;0.705457
2201;0.701512
2202;0.666009
2203;0.65549
2204;0.667324
2205;0.654175
2206;0.662064
2207;0.656805
2208;0.692308
2209;0.671269
2210;0.64497
2211;0.675214
2212;0.66075
2213;0.697567
2214;0.694938
2215;0.698882
2216;0.694938
2217;0.705457
2218;0.702827
2219;0.697567
2220;0.704142
2221;0.693623
2222;0.698882
2223;0.693623
2224;0.693623
2225;0.704142
2226;0.698882
2227;0.696252
2228;0.673899
2229;0.675214
2230;0.666009
2231;0.659435
2232;0.626561
2233;0.637081
2234;0.675214
2235;0.701512
2236;0.694938
2237;0.694938
2238;0.693623
2239;0.712032
2240;0.705457
2241;0.704142
2242;0.718606
2243;0.718606
2244;0.731755
2245;0.74622
2246;0.747535
2247;0.714661
2248;0.721236
2249;0.727811
2250;0.73307
2251;0.760684
2252;0.769888
2253;0.767258
2254;0.748849
2255;0.759369
2256;0.781723
2257;0.788297
2258;0.813281
2259;0.800131
2260;0.789612
2261;0.785667
2262;0.761999
2263;0.773833
2264;0.784352
2265;0.784352
2266;0.768573
2267;0.773833
2268;0.773833
2269;0.767258
2270;0.747535
2271;0.750164
2272;0.74622
2273;0.765943
2274;0.752794
2275;0.773833
2276;0.760684
2277;0.756739
2278;0.768573
2279;0.780408
2280;0.759369
2281;0.74096
2282;0.717291
2283;0.734385
2284;0.768573
2285;0.760684
2286;0.761999
2287;0.773833
2288;0.780408
2289;0.775148
2290;0.776463
2291;0.781723
2292;0.798817
2293;0.796187
2294;0.776463
2295;0.752794
2296;0.763314
2297;0.754109
2298;0.761999
2299;0.775148
2300;0.756739
2301;0.773833
2302;0.784352
2303;0.769888
2304;0.748849
2305;0.739645
2306;0.755424
2307;0.769888
2308;0.763314
2309;0.763314
2310;0.719921
2311;0.727811
2312;0.748849
2313;0.755424
2314;0.772518
2315;0.765943
2316;0.773833
2317;0.777778
2318;0.783037
2319;0.773833
2320;0.761999
2321;0.759369
2322;0.768573
2323;0.775148
2324;0.769888
2325;0.768573
2326;0.755424
2327;0.765943
2328;0.767258
2329;0.779093
2330;0.765943
2331;0.764629
2332;0.777778
2333;0.765943
2334;0.750164
2335;0.737015
2336;0.73833
2337;0.74096
2338;0.751479
2339;0.781723
2340;0.783037
2341;0.788297
2342;0.772518
2343;0.761999
2344;0.765943
2345;0.775148
2346;0.767258
2347;0.763314
2348;0.784352
2349;0.781723
2350;0.767258
2351;0.761999
2352;0.760684
2353;0.759369
2354;0.754109
2355;0.74359
2356;0.750164
2357;0.748849
2358;0.754109
2359;0.751479
2360;0.750164
2361;0.776463
2362;0.772518
2363;0.760684
2364;0.769888
2365;0.772518
2366;0.764629
2367;0.73307
2368;0.729126
2369;0.723866
2370;0.725181
2371;0.729126
2372;0.725181
2373;0.723866
2374;0.708087
2375;0.66075
2376;0.667324
2377;0.690993
2378;0.668639
2379;0.680473
2380;0.666009
2381;0.666009
2382;0.685733
2383;0.708087
2384;0.706772
2385;0.65286
2386;0.639711
2387;0.635766
2388;0.65023
2389;0.6476
2390;0.659435
2391;0.666009
2392;0.694938
2393;0.714661
2394;0.714661
2395;0.721236
2396;0.73044
2397;0.719921
2398;0.7357
2399;0.7357
2400;0.737015
2401;0.737015
2402;0.751479
2403;0.760684
2404;0.764629
2405;0.764629
2406;0.768573
2407;0.748849
2408;0.739645
2409;0.769888
2410;0.769888
2411;0.788297
2412;0.794872
2413;0.788297
2414;0.794872
2415;0.794872
2416;0.797502
2417;0.777778
2418;0.765943
2419;0.764629
2420;0.763314
2421;0.785667
2422;0.779093
2423;0.764629
2424;0.765943
2425;0.768573
2426;0.760684
2427;0.73307
2428;0.729126
2429;0.74096
2430;0.73307
2431;0.74359
2432;0.7357
2433;0.734385
2434;0.734385
2435;0.73833
2436;0.715976
2437;0.73833
2438;0.756739
2439;0.765943
2440;0.776463
2441;0.775148
2442;0.756739
2443;0.761999
2444;0.748849
2445;0.74359
2446;0.747535
2447;0.73833
2448;0.748849
2449;0.739645
2450;0.755424
2451;0.744905
2452;0.73833
2453;0.760684
2454;0.754109
2455;0.74359
2456;0.7357
2457;0.765943
2458;0.769888
2459;0.748849
2460;0.750164
2461;0.750164
2462;0.74359
2463;0.742275
2464;0.779093
2465;0.781723
2466;0.758054
2467;0.764629
2468;0.764629
2469;0.755424
2470;0.776463
2471;0.767258
2472;0.756739
2473;0.784352
2474;0.773833
2475;0.764629
2476;0.74359
2477;0.750164
2478;0.748849
2479;0.748849
2480;0.731755
2481;0.719921
2482;0.725181
2483;0.723866
2484;0.729126
2485;0.73833
2486;0.726496
2487;0.751479
2488;0.710717
2489;0.7357
2490;0.721236
2491;0.700197
2492;0.697567
2493;0.687048
2494;0.696252
2495;0.705457
2496;0.714661
2497;0.677844
2498;0.679158
2499;0.667324
2500;0.679158
2501;0.679158
2502;0.673899
2503;0.700197
2504;0.690993
2505;0.710717
2506;0.696252
2507;0.681788
2508;0.706772
2509;0.731755
2510;0.739645
2511;0.734385
2512;0.73044
2513;0.73833
2514;0.713346
2515;0.714661
2516;0.726496
2517;0.708087
2518;0.722551
2519;0.708087
2520;0.713346
2521;0.712032
2522;0.685733
2523;0.685733
2524;0.702827
2525;0.692308
2526;0.696252
2527;0.725181
2528;0.714661
2529;0.731755
2530;0.74622
2531;0.756739
2532;0.739645
2533;0.747535
2534;0.742275
2535;0.727811
2536;0.704142
2537;0.664694
2538;0.693623
2539;0.675214
2540;0.700197
2541;0.696252
2542;0.701512
2543;0.718606
2544;0.715976
2545;0.721236
2546;0.74096
2547;0.754109
2548;0.73833
2549;0.742275
2550;0.744905
2551;0.751479
2552;0.759369
2553;0.759369
2554;0.769888
2555;0.755424
2556;0.748849
2557;0.758054
2558;0.73044
2559;0.74096
2560;0.73044
2561;0.754109
2562;0.765943
2563;0.777778
2564;0.771203
2565;0.781723
2566;0.772518
2567;0.769888
2568;0.763314
2569;0.767258
2570;0.773833
2571;0.785667
2572;0.797502
2573;0.771203
2574;0.764629
2575;0.763314
2576;0.771203
2577;0.798817
2578;0.809336
2579;0.806706
2580;0.804076
2581;0.806706
2582;0.798817
2583;0.797502
2584;0.793557
2585;0.81854
2586;0.800131
2587;0.801446
2588;0.786982
2589;0.802761
2590;0.773833
2591;0.764629
2592;0.764629
2593;0.776463
2594;0.760684
2595;0.779093
2596;0.767258
2597;0.786982
2598;0.786982
2599;0.781723
2600;0.751479
2601;0.760684
2602;0.776463
2603;0.773833
2604;0.765943
2605;0.772518
2606;0.767258
2607;0.792242
2608;0.801446
2609;0.790927
2610;0.786982
2611;0.797502
2612;0.775148
2613;0.785667
2614;0.794872
2615;0.767258
2616;0.781723
2617;0.764629
2618;0.772518
2619;0.767258
2620;0.767258
2621;0.772518
2622;0.776463
2623;0.776463
2624;0.754109
2625;0.744905
2626;0.739645
2627;0.705457
2628;0.696252
2629;0.715976
2630;0.709402
2631;0.706772
2632;0.704142
2633;0.694938
2634;0.700197
2635;0.705457
2636;0.714661
2637;0.705457
2638;0.713346
2639;0.726496
2640;0.747535
2641;0.751479
2642;0.767258
2643;0.773833
2644;0.773833
2645;0.772518
2646;0.768573
2647;0.761999
2648;0.767258
2649;0.761999
2650;0.739645
2651;0.7357
2652;0.752794
2653;0.74096
2654;0.74359
2655;0.742275
2656;0.756739
2657;0.752794
2658;0.783037
2659;0.786982
2660;0.759369
2661;0.748849
2662;0.758054
2663;0.750164
2664;0.756739
2665;0.73044
2666;0.712032
2667;0.719921
2668;0.739645
2669;0.758054
2670;0.726496
2671;0.722551
2672;0.717291
2673;0.727811
2674;0.752794
2675;0.74622
2676;0.759369
2677;0.742275
2678;0.750164
2679;0.719921
2680;0.737015
2681;0.721236
2682;0.726496
2683;0.729126
2684;0.754109
2685;0.74096
2686;0.74622
2687;0.737015
2688;0.74359
2689;0.731755
2690;0.722551
2691;0.702827
2692;0.708087
2693;0.713346
2694;0.717291
2695;0.694938
2696;0.713346
2697;0.710717
2698;0.702827
2699;0.688363
2700;0.693623
2701;0.693623
2702;0.721236
2703;0.709402
2704;0.717291
2705;0.725181
2706;0.729126
2707;0.723866
2708;0.727811
2709;0.725181
2710;0.73307
2711;0.729126
2712;0.723866
2713;0.713346
2714;0.727811
2715;0.74096
2716;0.768573
2717;0.764629
2718;0.760684
2719;0.744905
2720;0.759369
2721;0.755424
2722;0.752794
2723;0.734385
2724;0.756739
2725;0.764629
2726;0.760684
2727;0.771203
2728;0.777778
2729;0.765943
2730;0.775148
2731;0.806706
2732;0.783037
2733;0.780408
2734;0.775148
2735;0.761999
2736;0.781723
2737;0.751479
2738;0.752794
2739;0.74096
2740;0.719921
2741;0.708087
2742;0.737015
2743;0.718606
2744;0.718606
2745;0.701512
2746;0.693623
2747;0.688363
2748;0.705457
2749;0.693623
2750;0.694938
2751;0.701512
2752;0.718606
2753;0.718606
2754;0.721236
2755;0.723866
2756;0.698882
2757;0.694938
2758;0.673899
2759;0.671269
2760;0.680473
2761;0.667324
2762;0.709402
2763;0.702827
2764;0.718606
2765;0.706772
2766;0.715976
2767;0.726496
2768;0.715976
2769;0.683103
2770;0.694938
2771;0.680473
2772;0.706772
2773;0.701512
2774;0.725181
2775;0.700197
2776;0.721236
2777;0.739645
2778;0.747535
2779;0.74096
2780;0.74096
2781;0.715976
2782;0.715976
2783;0.701512
2784;0.698882
2785;0.715976
2786;0.729126
2787;0.725181
2788;0.706772
2789;0.721236
2790;0.712032
2791;0.704142
2792;0.697567
2793;0.684418
2794;0.684418
2795;0.656805
2796;0.65286
2797;0.646285
2798;0.635766
2799;0.629191
2800;0.634451
2801;0.635766
2802;0.643655
2803;0.626561
2804;0.606838
2805;0.601578
2806;0.596318
2807;0.608153
2808;0.596318
2809;0.588429
2810;0.577909
2811;0.56739
2812;0.55687
2813;0.554241
2814;0.56476
2815;0.57002
2816;0.560815
2817;0.601578
2818;0.598948
2819;0.621302
2820;0.625247
2821;0.616042
2822;0.639711
2823;0.626561
2824;0.656805
2825;0.701512
2826;0.704142
2827;0.677844
2828;0.689678
2829;0.683103
2830;0.666009
2831;0.666009
2832;0.675214
2833;0.685733
2834;0.687048
2835;0.709402
2836;0.725181
2837;0.717291
2838;0.719921
2839;0.709402
2840;0.73044
2841;0.742275
2842;0.729126
2843;0.74359
2844;0.737015
2845;0.73044
2846;0.742275
2847;0.765943
2848;0.759369
2849;0.764629
2850;0.786982
2851;0.785667
2852;0.777778
2853;0.765943
2854;0.761999
2855;0.788297
2856;0.789612
2857;0.794872
2858;0.790927
2859;0.800131
2860;0.786982
2861;0.769888
2862;0.788297
2863;0.781723
2864;0.775148
2865;0.772518
2866;0.768573
2867;0.775148
2868;0.777778
2869;0.751479
2870;0.731755
2871;0.719921
2872;0.737015
2873;0.726496
2874;0.734385
2875;0.718606
2876;0.706772
2877;0.697567
2878;0.713346
2879;0.715976
2880;0.729126
2881;0.734385
2882;0.742275
2883;0.755424
2884;0.73307
2885;0.731755
2886;0.73044
2887;0.729126
2888;0.739645
2889;0.723866
2890;0.731755
2891;0.714661
2892;0.687048
2893;0.683103
2894;0.677844
2895;0.696252
2896;0.694938
2897;0.704142
2898;0.705457
2899;0.690993
2900;0.705457
2901;0.702827
2902;0.717291
2903;0.687048
2904;0.697567
2905;0.688363
2906;0.719921
2907;0.717291
2908;0.714661
2909;0.712032
2910;0.717291
2911;0.714661
2912;0.717291
2913;0.73833
2914;0.712032
2915;0.725181
2916;0.713346
2917;0.712032
2918;0.708087
2919;0.677844
2920;0.669954
2921;0.679158
2922;0.692308
2923;0.715976
2924;0.717291
2925;0.73307
2926;0.750164
2927;0.773833
2928;0.751479
2929;0.74622
2930;0.727811
2931;0.73307
2932;0.73044
2933;0.727811
2934;0.731755
2935;0.74359
2936;0.729126
2937;0.721236
2938;0.702827
2939;0.74622
2940;0.74096
2941;0.737015
2942;0.760684
2943;0.769888
2944;0.759369
2945;0.755424
2946;0.74622
2947;0.742275
2948;0.756739
2949;0.752794
2950;0.758054
2951;0.764629
2952;0.747535
2953;0.742275
2954;0.74359
2955;0.751479
2956;0.756739
2957;0.777778
2958;0.74622
2959;0.726496
2960;0.725181
2961;0.74622
2962;0.742275
2963;0.756739
2964;0.739645
2965;0.73044
2966;0.742275
2967;0.725181
2968;0.726496
2969;0.725181
2970;0.721236
2971;0.706772
2972;0.704142
2973;0.731755
2974;0.759369
2975;0.739645
2976;0.760684
2977;0.780408
2978;0.765943
2979;0.744905
2980;0.744905
2981;0.74096
2982;0.754109
2983;0.739645
2984;0.7357
2985;0.748849
2986;0.715976
2987;0.721236
2988;0.704142
2989;0.698882
2990;0.709402
2991;0.727811
2992;0.742275
2993;0.74096
2994;0.764629
2995;0.751479
2996;0.73833
2997;0.754109
2998;0.768573
2999;0.773833
3000;0.756739
3001;0.771203
3002;0.759369
3003;0.765943
3004;0.775148
3005;0.759369
3006;0.776463
3007;0.792242
3008;0.793557
3009;0.775148
3010;0.775148
3011;0.777778
3012;0.780408
3013;0.771203
3014;0.779093
3015;0.776463
3016;0.788297
3017;0.779093
3018;0.755424
3019;0.768573
3020;0.779093
3021;0.779093
3022;0.769888
3023;0.780408
3024;0.783037
3025;0.781723
3026;0.763314
3027;0.781723
3028;0.761999
3029;0.73833
3030;0.734385
3031;0.750164
3032;0.759369
3033;0.759369
3034;0.755424
3035;0.765943
3036;0.751479
3037;0.761999
3038;0.755424
3039;0.729126
3040;0.719921
3041;0.726496
3042;0.734385
3043;0.742275
3044;0.742275
3045;0.756739
3046;0.761999
3047;0.792242
3048;0.773833
3049;0.789612
3050;0.789612
3051;0.790927
3052;0.777778
3053;0.780408
3054;0.761999
3055;0.758054
3056;0.759369
3057;0.754109
3058;0.755424
3059;0.752794
3060;0.769888
3061;0.775148
3062;0.773833
3063;0.788297
3064;0.796187
3065;0.761999
3066;0.777778
3067;0.752794
3068;0.74096
3069;0.751479
3070;0.74359
3071;0.74096
3072;0.723866
3073;0.74096
3074;0.722551
3075;0.73307
3076;0.73833
3077;0.761999
3078;0.751479
3079;0.754109
3080;0.765943
3081;0.769888
3082;0.775148
3083;0.756739
3084;0.744905
3085;0.7357
3086;0.729126
3087;0.754109
3088;0.734385
3089;0.717291
3090;0.721236
3091;0.717291
3092;0.74096
3093;0.748849
3094;0.739645
3095;0.761999
3096;0.772518
3097;0.756739
3098;0.754109
3099;0.73307
3100;0.73833
3101;0.747535
3102;0.719921
3103;0.715976
3104;0.702827
3105;0.721236
3106;0.725181
3107;0.73307
3108;0.74359
3109;0.744905
3110;0.734385
3111;0.758054
3112;0.734385
3113;0.73307
3114;0.722551
3115;0.722551
3116;0.708087
3117;0.700197
3118;0.684418
3119;0.683103
3120;0.692308
3121;0.687048
3122;0.676529
3123;0.700197
3124;0.714661
3125;0.729126
3126;0.744905
3127;0.74359
3128;0.763314
3129;0.781723
3130;0.780408
3131;0.785667
3132;0.784352
3133;0.792242
3134;0.769888
3135;0.759369
3136;0.74096
3137;0.758054
3138;0.744905
3139;0.729126
3140;0.718606
3141;0.729126
3142;0.744905
3143;0.751479
3144;0.744905
3145;0.752794
3146;0.737015
3147;0.734385
3148;0.706772
3149;0.718606
3150;0.729126
3151;0.721236
3152;0.731755
3153;0.752794
3154;0.751479
3155;0.756739
3156;0.74359
3157;0.729126
3158;0.734385
3159;0.725181
3160;0.73307
3161;0.73833
3162;0.754109
3163;0.765943
3164;0.765943
3165;0.765943
3166;0.752794
3167;0.758054
3168;0.758054
3169;0.754109
3170;0.74622
3171;0.74359
3172;0.761999
3173;0.759369
3174;0.754109
3175;0.734385
3176;0.754109
3177;0.7357
3178;0.742275
3179;0.754109
3180;0.763314
3181;0.776463
3182;0.780408
3183;0.761999
3184;0.781723
3185;0.771203
3186;0.784352
3187;0.773833
3188;0.772518
3189;0.786982
3190;0.763314
3191;0.765943
3192;0.769888
3193;0.748849
3194;0.761999
3195;0.798817
3196;0.793557
3197;0.781723
3198;0.801446
3199;0.794872
3200;0.777778
3201;0.798817
3202;0.796187
3203;0.789612
3204;0.790927
3205;0.800131
3206;0.784352
3207;0.792242
3208;0.789612
3209;0.785667
3210;0.768573
3211;0.759369
3212;0.772518
3213;0.767258
3214;0.771203
3215;0.742275
3216;0.73307
3217;0.7357
3218;0.73307
3219;0.74096
3220;0.752794
3221;0.748849
3222;0.727811
3223;0.715976
3224;0.706772
3225;0.697567
3226;0.73307
3227;0.731755
3228;0.731755
3229;0.74622
3230;0.721236
3231;0.693623
3232;0.667324
3233;0.663379
3234;0.688363
3235;0.648915
3236;0.6476
3237;0.671269
3238;0.651545
3239;0.663379
3240;0.679158
3241;0.679158
3242;0.692308
3243;0.700197
3244;0.731755
3245;0.722551
3246;0.751479
3247;0.734385
3248;0.73044
3249;0.721236
3250;0.694938
3251;0.698882
3252;0.726496
3253;0.722551
3254;0.709402
3255;0.688363
3256;0.708087
3257;0.710717
3258;0.723866
3259;0.725181
3260;0.715976
3261;0.700197
3262;0.694938
3263;0.690993
3264;0.698882
3265;0.692308
3266;0.690993
3267;0.712032
3268;0.734385
3269;0.73044
3270;0.708087
3271;0.714661
3272;0.7357
3273;0.759369
3274;0.760684
3275;0.758054
3276;0.751479
3277;0.755424
3278;0.751479
3279;0.747535
3280;0.761999
3281;0.748849
3282;0.731755
3283;0.734385
3284;0.729126
3285;0.718606
3286;0.726496
3287;0.709402
3288;0.726496
3289;0.719921
3290;0.73307
3291;0.739645
3292;0.748849
3293;0.7357
3294;0.74096
3295;0.737015
3296;0.727811
3297;0.704142
3298;0.722551
3299;0.73044
3300;0.73307
3301;0.723866
3302;0.723866
3303;0.722551
3304;0.700197
3305;0.708087
3306;0.681788
3307;0.697567
3308;0.723866
3309;0.74096
3310;0.734385
3311;0.723866
3312;0.715976
3313;0.709402
3314;0.722551
3315;0.73307
3316;0.73833
3317;0.723866
3318;0.723866
3319;0.715976
3320;0.719921
3321;0.734385
3322;0.734385
3323;0.709402
3324;0.726496
3325;0.727811
3326;0.715976
3327;0.747535
3328;0.729126
3329;0.731755
3330;0.734385
3331;0.718606
3332;0.7357
3333;0.729126
3334;0.722551
3335;0.73307
3336;0.754109
3337;0.761999
3338;0.73044
3339;0.73307
3340;0.747535
3341;0.74359
3342;0.722551
3343;0.696252
3344;0.726496
3345;0.74096
3346;0.709402
3347;0.731755
3348;0.723866
3349;0.74622
3350;0.723866
3351;0.718606
3352;0.710717
3353;0.705457
3354;0.706772
3355;0.723866
3356;0.696252
3357;0.706772
3358;0.718606
3359;0.705457
3360;0.73044
3361;0.73044
3362;0.7357
3363;0.704142
3364;0.702827
3365;0.693623
3366;0.706772
3367;0.709402
3368;0.700197
3369;0.723866
3370;0.719921
3371;0.721236
3372;0.73044
3373;0.709402
3374;0.721236
3375;0.692308
3376;0.700197
3377;0.698882
3378;0.693623
3379;0.702827
3380;0.680473
3381;0.673899
3382;0.694938
3383;0.694938
3384;0.696252
3385;0.702827
3386;0.706772
3387;0.718606
3388;0.74622
3389;0.752794
3390;0.767258
3391;0.73833
3392;0.729126
3393;0.710717
3394;0.739645
3395;0.754109
3396;0.759369
3397;0.768573
3398;0.756739
3399;0.761999
3400;0.781723
3401;0.779093
3402;0.754109
3403;0.760684
3404;0.772518
3405;0.779093
3406;0.772518
3407;0.777778
3408;0.768573
3409;0.780408
3410;0.764629
3411;0.768573
3412;0.776463
3413;0.785667
3414;0.785667
3415;0.777778
3416;0.775148
3417;0.739645
3418;0.750164
3419;0.751479
3420;0.754109
3421;0.7357
3422;0.744905
3423;0.715976
3424;0.717291
3425;0.708087
3426;0.705457
3427;0.700197
3428;0.705457
3429;0.731755
3430;0.752794
3431;0.756739
3432;0.739645
3433;0.712032
3434;0.704142
3435;0.705457
3436;0.694938
3437;0.683103
3438;0.648915
3439;0.634451
3440;0.622617
3441;0.630506
3442;0.65549
3443;0.643655
3444;0.65549
3445;0.638396
3446;0.643655
3447;0.622617
3448;0.618672
3449;0.609467
3450;0.622617
3451;0.633136
3452;0.641026
3453;0.666009
3454;0.672584
3455;0.663379
3456;0.651545
3457;0.65549
3458;0.646285
3459;0.662064
3460;0.667324
3461;0.673899
3462;0.663379
3463;0.669954
3464;0.675214
3465;0.693623
3466;0.689678
3467;0.708087
3468;0.713346
3469;0.704142
3470;0.701512
3471;0.664694
3472;0.680473
3473;0.689678
3474;0.717291
3475;0.702827
3476;0.704142
3477;0.718606
3478;0.731755
3479;0.7357
3480;0.705457
3481;0.712032
3482;0.718606
3483;0.748849
3484;0.737015
3485;0.737015
3486;0.747535
3487;0.73044
3488;0.73044
3489;0.73307
3490;0.726496
3491;0.73044
3492;0.752794
3493;0.742275
3494;0.74622
3495;0.755424
3496;0.769888
3497;0.776463
3498;0.776463
3499;0.777778
3500;0.771203
3501;0.765943
3502;0.788297
3503;0.793557
3504;0.771203
3505;0.776463
3506;0.756739
3507;0.765943
3508;0.758054
3509;0.760684
3510;0.755424
3511;0.771203
3512;0.772518
3513;0.765943
3514;0.771203
3515;0.772518
3516;0.769888
3517;0.763314
3518;0.754109
3519;0.742275
3520;0.758054
3521;0.750164
3522;0.737015
3523;0.769888
3524;0.747535
3525;0.742275
3526;0.748849
3527;0.764629
3528;0.776463
3529;0.780408
3530;0.794872
3531;0.771203
3532;0.767258
3533;0.773833
3534;0.788297
3535;0.784352
3536;0.790927
3537;0.790927
3538;0.772518
3539;0.74359
3540;0.73833
3541;0.759369
3542;0.748849
3543;0.776463
3544;0.763314
3545;0.776463
3546;0.806706
3547;0.797502
3548;0.785667
3549;0.777778
3550;0.74622
3551;0.751479
3552;0.750164
3553;0.764629
3554;0.744905
3555;0.755424
3556;0.765943
3557;0.761999
3558;0.783037
3559;0.752794
3560;0.756739
3561;0.769888
3562;0.769888
3563;0.779093
3564;0.761999
3565;0.729126
3566;0.742275
3567;0.748849
3568;0.727811
3569;0.721236
3570;0.718606
3571;0.690993
3572;0.712032
3573;0.715976
3574;0.725181
3575;0.709402
3576;0.696252
3577;0.688363
3578;0.684418
3579;0.690993
3580;0.715976
3581;0.734385
3582;0.747535
3583;0.73833
3584;0.751479
3585;0.765943
3586;0.747535
3587;0.768573
3588;0.750164
3589;0.7357
3590;0.742275
3591;0.74359
3592;0.731755
3593;0.734385
3594;0.7357
3595;0.763314
3596;0.748849
3597;0.750164
3598;0.755424
3599;0.760684
3600;0.742275
3601;0.7357
3602;0.74359
3603;0.737015
3604;0.7357
3605;0.739645
3606;0.754109
3607;0.727811
3608;0.715976
3609;0.702827
3610;0.700197
3611;0.712032
3612;0.717291
3613;0.712032
3614;0.712032
3615;0.73833
3616;0.734385
3617;0.729126
3618;0.721236
3619;0.721236
3620;0.748849
