sweep;<m>;
1873;0.579224
1874;0.580539
1875;0.581854
1876;0.589744
1877;0.546351
1878;0.521368
1879;0.488494
1880;0.496384
1881;0.516108
1882;0.535832
1883;0.523997
1884;0.517423
1885;0.521368
1886;0.539776
1887;0.526627
1888;0.523997
1889;0.506903
1890;0.505588
1891;0.539776
1892;0.535832
1893;0.497699
1894;0.496384
1895;0.526627
1896;0.563445
1897;0.588429
1898;0.539776
1899;0.546351
1900;0.520053
1901;0.48192
1902;0.459566
1903;0.480605
1904;0.489809
1905;0.521368
1906;0.513478
1907;0.508218
1908;0.47666
1909;0.460881
1910;0.468771
1911;0.446417
1912;0.417488
1913;0.454306
1914;0.445102
1915;0.431953
1916;0.504274
1917;0.496384
1918;0.501644
1919;0.504274
1920;0.501644
1921;0.501644
1922;0.48192
1923;0.483235
1924;0.491124
1925;0.537147
1926;0.525312
1927;0.522682
1928;0.533202
1929;0.537147
1930;0.560815
1931;0.566075
1932;0.577909
1933;0.560815
1934;0.548981
1935;0.538462
1936;0.534517
1937;0.526627
1938;0.526627
1939;0.541091
1940;0.535832
1941;0.518738
1942;0.497699
1943;0.533202
1944;0.550296
1945;0.568705
1946;0.584484
1947;0.587114
1948;0.581854
1949;0.596318
1950;0.560815
1951;0.583169
1952;0.568705
1953;0.526627
1954;0.513478
1955;0.518738
1956;0.533202
1957;0.525312
1958;0.55687
1959;0.573964
1960;0.56739
1961;0.573964
1962;0.587114
1963;0.568705
1964;0.563445
1965;0.560815
1966;0.516108
1967;0.531887
1968;0.506903
1969;0.527942
1970;0.533202
1971;0.504274
1972;0.530572
1973;0.585799
1974;0.585799
1975;0.596318
1976;0.55687
1977;0.526627
1978;0.534517
1979;0.587114
1980;0.593688
1981;0.612097
1982;0.601578
1983;0.580539
1984;0.591059
1985;0.57002
1986;0.595003
1987;0.571335
1988;0.595003
1989;0.606838
1990;0.585799
1991;0.555556
1992;0.543721
1993;0.530572
1994;0.56476
1995;0.551611
1996;0.566075
1997;0.552926
1998;0.550296
1999;0.533202
2000;0.516108
2001;0.525312
2002;0.509533
2003;0.513478
2004;0.512163
2005;0.487179
2006;0.456936
2007;0.47666
2008;0.468771
2009;0.449047
2010;0.483235
2011;0.466141
2012;0.420118
2013;0.443787
2014;0.409599
2015;0.403024
2016;0.39119
2017;0.400394
2018;0.421433
2019;0.401709
2020;0.431953
2021;0.418803
2022;0.413544
2023;0.421433
2024;0.418803
2025;0.395135
2026;0.406969
2027;0.38593
2028;0.410914
2029;0.437212
2030;0.468771
2031;0.47929
2032;0.467456
2033;0.470085
2034;0.497699
2035;0.477975
2036;0.468771
2037;0.492439
2038;0.468771
2039;0.487179
2040;0.483235
2041;0.458251
2042;0.439842
2043;0.447732
2044;0.463511
2045;0.463511
2046;0.464826
2047;0.504274
2048;0.495069
2049;0.462196
2050;0.472715
2051;0.499014
2052;0.539776
2053;0.56739
2054;0.543721
2055;0.535832
2056;0.513478
2057;0.525312
2058;0.489809
2059;0.497699
2060;0.502959
2061;0.480605
2062;0.497699
2063;0.512163
2064;0.542406
2065;0.551611
2066;0.57002
2067;0.576594
2068;0.585799
2069;0.587114
2070;0.587114
2071;0.596318
2072;0.626561
2073;0.602893
2074;0.602893
2075;0.623932
2076;0.626561
2077;0.618672
2078;0.663379
2079;0.659435
2080;0.66075
2081;0.638396
2082;0.663379
2083;0.666009
2084;0.668639
2085;0.667324
2086;0.635766
2087;0.663379
2088;0.662064
2089;0.633136
2090;0.629191
2091;0.601578
2092;0.633136
2093;0.633136
2094;0.609467
2095;0.605523
2096;0.619987
2097;0.646285
2098;0.643655
2099;0.685733
2100;0.687048
2101;0.693623
2102;0.705457
2103;0.680473
2104;0.677844
2105;0.696252
2106;0.648915
2107;0.633136
2108;0.616042
2109;0.631821
2110;0.613412
2111;0.635766
2112;0.621302
2113;0.637081
2114;0.627876
2115;0.605523
2116;0.602893
2117;0.621302
2118;0.577909
2119;0.542406
2120;0.530572
2121;0.526627
2122;0.513478
2123;0.514793
2124;0.526627
2125;0.509533
2126;0.529257
2127;0.551611
2128;0.543721
2129;0.531887
2130;0.558185
2131;0.542406
2132;0.543721
2133;0.541091
2134;0.55687
2135;0.539776
2136;0.527942
2137;0.518738
2138;0.496384
2139;0.483235
2140;0.502959
2141;0.527942
2142;0.47403
2143;0.449047
2144;0.39645
2145;0.429323
2146;0.384615
2147;0.39645
2148;0.425378
2149;0.438527
2150;0.435897
2151;0.430638
2152;0.451677
2153;0.433268
2154;0.428008
2155;0.431953
2156;0.413544
2157;0.418803
2158;0.363577
2159;0.389875
2160;0.395135
2161;0.39908
2162;0.426693
2163;0.428008
2164;0.425378
2165;0.39908
2166;0.387245
2167;0.405654
2168;0.380671
2169;0.338593
2170;0.328074
2171;0.29783
2172;0.328074
2173;0.329389
2174;0.324129
2175;0.321499
2176;0.321499
2177;0.354372
2178;0.368836
2179;0.354372
2180;0.353057
2181;0.343853
2182;0.374096
2183;0.367521
2184;0.355687
2185;0.370151
2186;0.3833
2187;0.39382
2188;0.413544
2189;0.403024
2190;0.404339
2191;0.39908
2192;0.378041
2193;0.360947
2194;0.367521
2195;0.332018
2196;0.316239
2197;0.292571
2198;0.329389
2199;0.372781
2200;0.366206
2201;0.347798
2202;0.329389
2203;0.341223
2204;0.322814
2205;0.339908
2206;0.360947
2207;0.380671
2208;0.381986
2209;0.375411
2210;0.362262
2211;0.351742
2212;0.330703
2213;0.364892
2214;0.364892
2215;0.360947
2216;0.360947
2217;0.351742
2218;0.370151
2219;0.364892
2220;0.380671
2221;0.397765
2222;0.3833
2223;0.358317
2224;0.350427
2225;0.354372
2226;0.395135
2227;0.413544
2228;0.438527
2229;0.418803
2230;0.435897
2231;0.416174
2232;0.409599
2233;0.426693
2234;0.438527
2235;0.446417
2236;0.422748
2237;0.446417
2238;0.414859
2239;0.414859
2240;0.389875
2241;0.397765
2242;0.39908
2243;0.381986
2244;0.364892
2245;0.378041
2246;0.367521
2247;0.421433
2248;0.417488
2249;0.381986
2250;0.414859
2251;0.409599
2252;0.405654
2253;0.404339
2254;0.401709
2255;0.422748
2256;0.405654
2257;0.456936
2258;0.439842
2259;0.454306
2260;0.468771
2261;0.449047
2262;0.437212
2263;0.425378
2264;0.433268
2265;0.454306
2266;0.435897
2267;0.463511
2268;0.467456
2269;0.435897
2270;0.372781
2271;0.384615
2272;0.406969
2273;0.39645
2274;0.425378
2275;0.450362
2276;0.428008
2277;0.430638
2278;0.413544
2279;0.409599
2280;0.409599
2281;0.38856
2282;0.375411
2283;0.372781
2284;0.362262
2285;0.355687
2286;0.38856
2287;0.366206
2288;0.389875
2289;0.405654
2290;0.39645
2291;0.397765
2292;0.428008
2293;0.462196
2294;0.433268
2295;0.442472
2296;0.442472
2297;0.450362
2298;0.445102
2299;0.466141
2300;0.475345
2301;0.468771
2302;0.454306
2303;0.451677
2304;0.426693
2305;0.413544
2306;0.459566
2307;0.447732
2308;0.446417
2309;0.437212
2310;0.428008
2311;0.38856
2312;0.430638
2313;0.459566
2314;0.445102
2315;0.458251
2316;0.468771
2317;0.47403
2318;0.47929
2319;0.477975
2320;0.510848
2321;0.489809
2322;0.493754
2323;0.517423
2324;0.517423
2325;0.510848
2326;0.487179
2327;0.497699
2328;0.513478
2329;0.530572
2330;0.521368
2331;0.541091
2332;0.576594
2333;0.588429
2334;0.598948
2335;0.631821
2336;0.667324
2337;0.668639
2338;0.683103
2339;0.696252
2340;0.713346
2341;0.713346
2342;0.681788
2343;0.698882
2344;0.671269
2345;0.654175
2346;0.671269
2347;0.683103
2348;0.683103
2349;0.680473
2350;0.666009
2351;0.659435
2352;0.626561
2353;0.622617
2354;0.626561
2355;0.646285
2356;0.643655
2357;0.627876
2358;0.614727
2359;0.629191
2360;0.64497
2361;0.675214
2362;0.65023
2363;0.642341
2364;0.667324
2365;0.663379
2366;0.668639
2367;0.638396
2368;0.633136
2369;0.608153
2370;0.602893
2371;0.598948
2372;0.591059
2373;0.596318
2374;0.612097
2375;0.602893
2376;0.56476
2377;0.554241
2378;0.558185
2379;0.560815
2380;0.558185
2381;0.531887
2382;0.505588
2383;0.533202
2384;0.539776
2385;0.55687
2386;0.521368
2387;0.521368
2388;0.538462
2389;0.57265
2390;0.596318
2391;0.598948
2392;0.597633
2393;0.588429
2394;0.552926
2395;0.541091
2396;0.56739
2397;0.583169
2398;0.595003
2399;0.577909
2400;0.558185
2401;0.554241
2402;0.550296
2403;0.571335
2404;0.555556
2405;0.535832
2406;0.531887
2407;0.514793
2408;0.523997
2409;0.523997
2410;0.509533
2411;0.472715
2412;0.516108
2413;0.493754
2414;0.491124
2415;0.514793
2416;0.495069
2417;0.495069
2418;0.477975
2419;0.487179
2420;0.468771
2421;0.499014
2422;0.504274
2423;0.529257
2424;0.505588
2425;0.533202
2426;0.520053
2427;0.545036
2428;0.618672
2429;0.591059
2430;0.604208
2431;0.585799
2432;0.602893
2433;0.596318
2434;0.596318
2435;0.560815
2436;0.581854
2437;0.576594
2438;0.558185
2439;0.577909
2440;0.605523
2441;0.602893
2442;0.596318
2443;0.595003
2444;0.580539
2445;0.613412
2446;0.587114
2447;0.589744
2448;0.609467
2449;0.619987
2450;0.621302
2451;0.633136
2452;0.656805
2453;0.6476
2454;0.637081
2455;0.633136
2456;0.610782
2457;0.623932
2458;0.612097
2459;0.64497
2460;0.65286
2461;0.676529
2462;0.651545
2463;0.681788
2464;0.690993
2465;0.680473
2466;0.6476
2467;0.64497
2468;0.65023
2469;0.672584
2470;0.679158
2471;0.635766
2472;0.622617
2473;0.639711
2474;0.639711
2475;0.663379
2476;0.687048
2477;0.708087
2478;0.679158
2479;0.65023
2480;0.65286
2481;0.635766
2482;0.6476
2483;0.629191
2484;0.639711
2485;0.66075
2486;0.6476
2487;0.65549
2488;0.638396
2489;0.65023
2490;0.651545
2491;0.637081
2492;0.664694
2493;0.671269
2494;0.671269
2495;0.642341
2496;0.641026
2497;0.608153
2498;0.605523
2499;0.601578
2500;0.597633
2501;0.616042
2502;0.629191
2503;0.618672
2504;0.629191
2505;0.638396
2506;0.648915
2507;0.677844
2508;0.709402
2509;0.680473
2510;0.671269
2511;0.65549
2512;0.648915
2513;0.662064
2514;0.648915
2515;0.672584
2516;0.659435
2517;0.656805
2518;0.687048
2519;0.693623
2520;0.685733
2521;0.668639
2522;0.65549
2523;0.639711
2524;0.654175
2525;0.651545
2526;0.6476
2527;0.677844
2528;0.65023
2529;0.646285
2530;0.633136
2531;0.630506
2532;0.634451
2533;0.612097
2534;0.598948
2535;0.676529
2536;0.617357
2537;0.625247
2538;0.6476
2539;0.633136
2540;0.621302
2541;0.638396
2542;0.637081
2543;0.622617
2544;0.634451
2545;0.626561
2546;0.635766
2547;0.668639
2548;0.65023
2549;0.672584
2550;0.710717
2551;0.723866
2552;0.700197
2553;0.681788
2554;0.687048
2555;0.690993
2556;0.672584
2557;0.668639
2558;0.676529
2559;0.717291
2560;0.692308
2561;0.690993
2562;0.696252
2563;0.680473
2564;0.697567
2565;0.684418
2566;0.690993
2567;0.659435
2568;0.65286
2569;0.681788
2570;0.715976
2571;0.723866
2572;0.722551
2573;0.690993
2574;0.669954
2575;0.690993
2576;0.677844
2577;0.692308
2578;0.702827
2579;0.64497
2580;0.676529
2581;0.663379
2582;0.688363
2583;0.693623
2584;0.677844
2585;0.690993
2586;0.687048
2587;0.676529
2588;0.648915
2589;0.623932
2590;0.623932
2591;0.626561
2592;0.639711
2593;0.671269
2594;0.6476
2595;0.668639
2596;0.669954
2597;0.677844
2598;0.697567
2599;0.709402
2600;0.706772
2601;0.697567
2602;0.672584
2603;0.692308
2604;0.684418
2605;0.684418
2606;0.73833
2607;0.73307
2608;0.709402
2609;0.712032
2610;0.726496
2611;0.723866
2612;0.701512
2613;0.698882
2614;0.683103
2615;0.685733
2616;0.679158
2617;0.698882
2618;0.677844
2619;0.664694
2620;0.664694
2621;0.696252
2622;0.688363
2623;0.669954
2624;0.643655
2625;0.634451
2626;0.635766
2627;0.634451
2628;0.637081
2629;0.639711
2630;0.604208
2631;0.626561
2632;0.626561
2633;0.66075
2634;0.666009
2635;0.65549
2636;0.6476
2637;0.623932
2638;0.637081
2639;0.688363
2640;0.689678
2641;0.672584
2642;0.692308
2643;0.673899
2644;0.681788
2645;0.672584
2646;0.663379
2647;0.65549
2648;0.687048
2649;0.684418
2650;0.633136
2651;0.642341
2652;0.654175
2653;0.638396
2654;0.619987
2655;0.633136
2656;0.633136
2657;0.609467
2658;0.577909
2659;0.568705
2660;0.575279
2661;0.598948
2662;0.595003
2663;0.585799
2664;0.617357
2665;0.621302
2666;0.623932
2667;0.613412
2668;0.65549
2669;0.638396
2670;0.65812
2671;0.666009
2672;0.66075
2673;0.66075
2674;0.656805
2675;0.622617
2676;0.639711
2677;0.664694
2678;0.692308
2679;0.715976
2680;0.722551
2681;0.693623
2682;0.692308
2683;0.679158
2684;0.705457
2685;0.679158
2686;0.680473
2687;0.671269
2688;0.668639
2689;0.696252
2690;0.690993
2691;0.694938
2692;0.689678
2693;0.704142
2694;0.673899
2695;0.683103
2696;0.683103
2697;0.669954
2698;0.679158
2699;0.662064
2700;0.692308
2701;0.679158
2702;0.675214
2703;0.704142
2704;0.684418
2705;0.684418
2706;0.687048
2707;0.698882
2708;0.701512
2709;0.718606
2710;0.706772
2711;0.717291
2712;0.701512
2713;0.684418
2714;0.666009
2715;0.696252
2716;0.692308
2717;0.696252
2718;0.673899
2719;0.672584
2720;0.671269
2721;0.66075
2722;0.680473
2723;0.673899
2724;0.683103
2725;0.667324
2726;0.680473
2727;0.687048
2728;0.662064
2729;0.656805
2730;0.651545
2731;0.616042
2732;0.634451
2733;0.668639
2734;0.675214
2735;0.642341
2736;0.616042
2737;0.614727
2738;0.639711
2739;0.654175
2740;0.648915
2741;0.656805
2742;0.672584
2743;0.677844
2744;0.677844
2745;0.619987
2746;0.634451
2747;0.605523
2748;0.608153
2749;0.65023
2750;0.662064
2751;0.648915
2752;0.64497
2753;0.639711
2754;0.643655
2755;0.651545
2756;0.623932
2757;0.65812
2758;0.633136
2759;0.646285
2760;0.629191
2761;0.637081
2762;0.612097
2763;0.596318
2764;0.57265
2765;0.585799
2766;0.592373
2767;0.583169
2768;0.568705
2769;0.56739
2770;0.535832
2771;0.563445
2772;0.560815
2773;0.548981
2774;0.587114
2775;0.57265
2776;0.614727
2777;0.616042
2778;0.646285
2779;0.642341
2780;0.629191
2781;0.639711
2782;0.610782
2783;0.601578
2784;0.595003
2785;0.618672
2786;0.577909
2787;0.587114
2788;0.57265
2789;0.566075
2790;0.558185
2791;0.56476
2792;0.545036
2793;0.537147
2794;0.531887
2795;0.531887
2796;0.526627
2797;0.505588
2798;0.485865
2799;0.48455
2800;0.508218
2801;0.510848
2802;0.512163
2803;0.517423
2804;0.483235
2805;0.483235
2806;0.492439
2807;0.531887
2808;0.576594
2809;0.550296
2810;0.527942
2811;0.513478
2812;0.495069
2813;0.545036
2814;0.554241
2815;0.541091
2816;0.550296
2817;0.530572
2818;0.546351
2819;0.541091
2820;0.525312
2821;0.506903
2822;0.491124
2823;0.516108
2824;0.513478
2825;0.514793
2826;0.500329
2827;0.4714
2828;0.47666
2829;0.499014
2830;0.492439
2831;0.492439
2832;0.496384
2833;0.521368
2834;0.510848
2835;0.525312
2836;0.523997
2837;0.499014
2838;0.492439
2839;0.47666
2840;0.463511
2841;0.4714
2842;0.483235
2843;0.492439
2844;0.505588
2845;0.522682
2846;0.508218
2847;0.5595
2848;0.551611
2849;0.554241
2850;0.560815
2851;0.575279
2852;0.579224
2853;0.593688
2854;0.597633
2855;0.575279
2856;0.583169
2857;0.584484
2858;0.588429
2859;0.56213
2860;0.541091
2861;0.55687
2862;0.533202
2863;0.5595
2864;0.547666
2865;0.548981
2866;0.580539
2867;0.584484
2868;0.609467
2869;0.56739
2870;0.550296
2871;0.566075
2872;0.577909
2873;0.588429
2874;0.547666
2875;0.575279
2876;0.591059
2877;0.560815
2878;0.56476
2879;0.57002
2880;0.576594
2881;0.585799
2882;0.605523
2883;0.596318
2884;0.563445
2885;0.588429
2886;0.56476
2887;0.568705
2888;0.57002
2889;0.593688
2890;0.581854
2891;0.606838
2892;0.621302
2893;0.604208
2894;0.589744
2895;0.592373
2896;0.558185
2897;0.560815
2898;0.600263
2899;0.598948
2900;0.614727
2901;0.618672
2902;0.623932
2903;0.619987
2904;0.642341
2905;0.659435
2906;0.635766
2907;0.625247
2908;0.64497
2909;0.656805
2910;0.666009
2911;0.662064
2912;0.623932
2913;0.633136
2914;0.64497
2915;0.65286
2916;0.642341
2917;0.639711
2918;0.642341
2919;0.646285
2920;0.641026
2921;0.616042
2922;0.648915
2923;0.65812
2924;0.65549
2925;0.654175
2926;0.621302
2927;0.622617
2928;0.606838
2929;0.626561
2930;0.602893
2931;0.575279
2932;0.592373
2933;0.591059
2934;0.612097
2935;0.613412
2936;0.576594
2937;0.577909
2938;0.597633
2939;0.566075
2940;0.585799
2941;0.595003
2942;0.596318
2943;0.577909
2944;0.591059
2945;0.580539
2946;0.588429
2947;0.593688
2948;0.619987
2949;0.610782
2950;0.577909
2951;0.550296
2952;0.523997
2953;0.538462
2954;0.56213
2955;0.547666
2956;0.56739
2957;0.579224
2958;0.577909
2959;0.575279
2960;0.585799
2961;0.606838
2962;0.616042
2963;0.614727
2964;0.648915
2965;0.639711
2966;0.64497
2967;0.656805
2968;0.619987
2969;0.627876
2970;0.614727
2971;0.634451
2972;0.646285
2973;0.654175
2974;0.669954
2975;0.684418
2976;0.690993
2977;0.684418
2978;0.692308
2979;0.676529
2980;0.713346
2981;0.722551
2982;0.715976
2983;0.717291
2984;0.712032
2985;0.687048
2986;0.718606
2987;0.722551
2988;0.693623
2989;0.697567
2990;0.693623
2991;0.713346
2992;0.717291
2993;0.727811
2994;0.73307
2995;0.700197
2996;0.694938
2997;0.668639
2998;0.65549
2999;0.66075
3000;0.642341
3001;0.643655
3002;0.662064
3003;0.659435
3004;0.634451
3005;0.631821
3006;0.646285
3007;0.65286
3008;0.642341
3009;0.65812
3010;0.65286
3011;0.638396
3012;0.606838
3013;0.593688
3014;0.593688
3015;0.617357
3016;0.602893
3017;0.600263
3018;0.575279
3019;0.588429
3020;0.600263
3021;0.617357
3022;0.625247
3023;0.646285
3024;0.663379
3025;0.651545
3026;0.622617
3027;0.609467
3028;0.589744
3029;0.583169
3030;0.598948
3031;0.592373
3032;0.626561
3033;0.618672
3034;0.606838
3035;0.57265
3036;0.555556
3037;0.57265
3038;0.560815
3039;0.538462
3040;0.527942
3041;0.525312
3042;0.483235
3043;0.4714
3044;0.459566
3045;0.459566
3046;0.463511
3047;0.425378
3048;0.418803
3049;0.455621
3050;0.451677
3051;0.459566
3052;0.467456
3053;0.499014
3054;0.523997
3055;0.56476
3056;0.581854
3057;0.608153
3058;0.631821
3059;0.631821
3060;0.618672
3061;0.634451
3062;0.65812
3063;0.659435
3064;0.676529
3065;0.676529
3066;0.685733
3067;0.684418
3068;0.662064
3069;0.663379
3070;0.662064
3071;0.646285
3072;0.65286
3073;0.65286
3074;0.671269
3075;0.625247
3076;0.619987
3077;0.619987
3078;0.596318
3079;0.648915
3080;0.625247
3081;0.597633
3082;0.605523
3083;0.614727
3084;0.595003
3085;0.566075
3086;0.575279
3087;0.584484
3088;0.585799
3089;0.581854
3090;0.551611
3091;0.537147
3092;0.523997
3093;0.535832
3094;0.531887
3095;0.529257
3096;0.538462
3097;0.56213
3098;0.554241
3099;0.558185
3100;0.554241
3101;0.614727
3102;0.612097
3103;0.622617
3104;0.608153
3105;0.609467
3106;0.605523
3107;0.619987
3108;0.608153
3109;0.606838
3110;0.609467
3111;0.602893
3112;0.595003
3113;0.605523
3114;0.610782
3115;0.56476
3116;0.575279
3117;0.585799
3118;0.593688
3119;0.585799
3120;0.613412
3121;0.593688
3122;0.608153
3123;0.619987
3124;0.627876
3125;0.610782
3126;0.618672
3127;0.633136
3128;0.606838
3129;0.66075
3130;0.635766
3131;0.638396
3132;0.638396
3133;0.627876
3134;0.622617
3135;0.604208
3136;0.600263
3137;0.598948
3138;0.602893
3139;0.597633
3140;0.612097
3141;0.588429
3142;0.579224
3143;0.598948
3144;0.55687
3145;0.541091
3146;0.523997
3147;0.516108
3148;0.542406
3149;0.57265
3150;0.550296
3151;0.555556
3152;0.563445
3153;0.5595
3154;0.588429
3155;0.601578
3156;0.591059
3157;0.580539
3158;0.57002
3159;0.525312
3160;0.545036
3161;0.518738
3162;0.4714
3163;0.4714
3164;0.456936
3165;0.447732
3166;0.426693
3167;0.421433
3168;0.441157
3169;0.430638
3170;0.4714
3171;0.455621
3172;0.455621
3173;0.466141
3174;0.47403
3175;0.505588
3176;0.480605
3177;0.491124
3178;0.505588
3179;0.496384
3180;0.506903
3181;0.500329
3182;0.522682
3183;0.492439
3184;0.480605
3185;0.504274
3186;0.539776
3187;0.538462
3188;0.530572
3189;0.527942
3190;0.522682
3191;0.552926
3192;0.551611
3193;0.535832
3194;0.501644
3195;0.529257
3196;0.504274
3197;0.493754
3198;0.488494
3199;0.47929
3200;0.460881
3201;0.470085
3202;0.487179
3203;0.495069
3204;0.499014
3205;0.533202
3206;0.563445
3207;0.56213
3208;0.585799
3209;0.592373
3210;0.581854
3211;0.596318
3212;0.593688
3213;0.613412
3214;0.631821
3215;0.625247
3216;0.621302
3217;0.598948
3218;0.617357
3219;0.619987
3220;0.626561
3221;0.619987
3222;0.635766
3223;0.672584
3224;0.668639
3225;0.664694
3226;0.677844
3227;0.605523
3228;0.638396
3229;0.648915
3230;0.646285
3231;0.663379
3232;0.65812
3233;0.659435
3234;0.666009
3235;0.65023
3236;0.664694
3237;0.689678
3238;0.675214
3239;0.65023
3240;0.654175
3241;0.638396
3242;0.617357
3243;0.629191
3244;0.610782
3245;0.619987
3246;0.613412
3247;0.629191
3248;0.618672
3249;0.641026
3250;0.633136
3251;0.633136
3252;0.635766
3253;0.633136
3254;0.646285
3255;0.664694
3256;0.659435
3257;0.66075
3258;0.666009
3259;0.664694
3260;0.651545
3261;0.65286
3262;0.638396
3263;0.637081
3264;0.646285
3265;0.651545
3266;0.623932
3267;0.641026
3268;0.623932
3269;0.635766
3270;0.612097
3271;0.627876
3272;0.626561
3273;0.622617
3274;0.642341
3275;0.633136
3276;0.664694
3277;0.666009
3278;0.671269
3279;0.680473
3280;0.639711
3281;0.618672
3282;0.622617
3283;0.639711
3284;0.639711
3285;0.65549
3286;0.65549
3287;0.663379
3288;0.663379
3289;0.673899
3290;0.666009
3291;0.630506
3292;0.66075
3293;0.677844
3294;0.668639
3295;0.672584
3296;0.680473
3297;0.679158
3298;0.672584
3299;0.667324
3300;0.65023
3301;0.65286
3302;0.668639
3303;0.64497
3304;0.654175
3305;0.66075
3306;0.65812
3307;0.672584
3308;0.684418
3309;0.705457
3310;0.714661
3311;0.717291
3312;0.701512
3313;0.706772
3314;0.677844
3315;0.634451
3316;0.662064
3317;0.643655
3318;0.642341
3319;0.66075
3320;0.610782
3321;0.606838
3322;0.608153
3323;0.623932
3324;0.634451
3325;0.634451
3326;0.663379
3327;0.681788
3328;0.669954
3329;0.680473
3330;0.656805
3331;0.663379
3332;0.651545
3333;0.6476
3334;0.6476
3335;0.646285
3336;0.669954
3337;0.664694
3338;0.688363
3339;0.710717
3340;0.734385
3341;0.727811
3342;0.704142
3343;0.705457
3344;0.715976
3345;0.693623
3346;0.688363
3347;0.694938
3348;0.692308
3349;0.683103
3350;0.694938
3351;0.675214
3352;0.681788
3353;0.700197
3354;0.666009
3355;0.630506
3356;0.64497
3357;0.635766
3358;0.629191
3359;0.638396
3360;0.637081
3361;0.65023
3362;0.65023
3363;0.654175
3364;0.668639
3365;0.639711
3366;0.648915
3367;0.6476
3368;0.66075
3369;0.616042
3370;0.602893
3371;0.612097
3372;0.584484
3373;0.577909
3374;0.56739
3375;0.552926
3376;0.537147
3377;0.546351
3378;0.518738
3379;0.529257
3380;0.502959
3381;0.512163
3382;0.513478
3383;0.522682
3384;0.516108
3385;0.499014
3386;0.493754
3387;0.533202
3388;0.542406
3389;0.56739
3390;0.601578
3391;0.600263
3392;0.580539
3393;0.610782
3394;0.610782
3395;0.597633
3396;0.600263
3397;0.57265
3398;0.573964
3399;0.558185
3400;0.554241
3401;0.558185
3402;0.566075
3403;0.516108
3404;0.530572
3405;0.526627
3406;0.520053
3407;0.533202
3408;0.548981
3409;0.57002
3410;0.57002
3411;0.577909
3412;0.623932
3413;0.637081
3414;0.622617
3415;0.648915
3416;0.621302
3417;0.634451
3418;0.627876
3419;0.612097
3420;0.637081
3421;0.637081
3422;0.627876
3423;0.608153
3424;0.626561
3425;0.602893
3426;0.596318
3427;0.584484
3428;0.616042
3429;0.629191
3430;0.633136
3431;0.623932
3432;0.627876
3433;0.630506
3434;0.66075
3435;0.641026
3436;0.631821
3437;0.646285
3438;0.643655
3439;0.65286
3440;0.65286
3441;0.66075
3442;0.656805
3443;0.631821
3444;0.664694
3445;0.675214
3446;0.637081
3447;0.623932
3448;0.602893
3449;0.606838
3450;0.639711
3451;0.634451
3452;0.583169
3453;0.548981
3454;0.550296
3455;0.542406
3456;0.551611
3457;0.530572
3458;0.522682
3459;0.547666
3460;0.537147
3461;0.546351
3462;0.5595
3463;0.56213
3464;0.563445
3465;0.5595
3466;0.56213
3467;0.577909
3468;0.57002
3469;0.5595
3470;0.573964
3471;0.571335
3472;0.571335
3473;0.563445
3474;0.560815
3475;0.560815
3476;0.55687
3477;0.576594
3478;0.612097
3479;0.589744
3480;0.573964
3481;0.585799
3482;0.573964
3483;0.56213
3484;0.558185
3485;0.577909
3486;0.546351
3487;0.566075
3488;0.533202
3489;0.505588
3490;0.500329
3491;0.527942
3492;0.516108
3493;0.502959
3494;0.530572
3495;0.526627
3496;0.529257
3497;0.545036
3498;0.523997
3499;0.537147
3500;0.533202
3501;0.531887
3502;0.542406
3503;0.560815
3504;0.558185
3505;0.546351
3506;0.550296
3507;0.552926
3508;0.57002
3509;0.558185
3510;0.621302
3511;0.630506
3512;0.619987
3513;0.621302
3514;0.612097
3515;0.659435
3516;0.631821
3517;0.619987
3518;0.633136
3519;0.646285
3520;0.634451
3521;0.617357
3522;0.612097
3523;0.639711
3524;0.617357
3525;0.608153
3526;0.64497
3527;0.623932
3528;0.629191
3529;0.614727
3530;0.618672
3531;0.643655
3532;0.613412
3533;0.604208
3534;0.601578
3535;0.597633
3536;0.560815
3537;0.573964
3538;0.560815
3539;0.610782
3540;0.587114
3541;0.581854
3542;0.566075
3543;0.566075
3544;0.566075
3545;0.56213
3546;0.547666
3547;0.57002
3548;0.606838
3549;0.630506
3550;0.608153
3551;0.637081
3552;0.627876
3553;0.612097
3554;0.637081
3555;0.65023
3556;0.65812
3557;0.667324
3558;0.654175
3559;0.634451
3560;0.606838
3561;0.621302
3562;0.600263
3563;0.617357
3564;0.579224
3565;0.597633
3566;0.610782
3567;0.577909
3568;0.527942
3569;0.555556
3570;0.551611
3571;0.571335
3572;0.550296
3573;0.525312
3574;0.560815
3575;0.587114
3576;0.581854
3577;0.600263
3578;0.597633
3579;0.596318
3580;0.623932
3581;0.673899
3582;0.65023
3583;0.659435
3584;0.648915
3585;0.642341
3586;0.637081
3587;0.629191
3588;0.648915
3589;0.64497
3590;0.623932
3591;0.625247
3592;0.623932
3593;0.623932
3594;0.619987
3595;0.634451
3596;0.641026
3597;0.626561
3598;0.642341
3599;0.595003
3600;0.573964
3601;0.566075
3602;0.527942
3603;0.547666
3604;0.546351
3605;0.56213
3606;0.600263
3607;0.602893
3608;0.608153
3609;0.605523
3610;0.592373
3611;0.595003
3612;0.613412
3613;0.584484
3614;0.588429
3615;0.598948
3616;0.613412
3617;0.592373
3618;0.608153
3619;0.622617
3620;0.593688
