sweep;<m>;
1873;0.638396
1874;0.65023
1875;0.623932
1876;0.637081
1877;0.642341
1878;0.621302
1879;0.623932
1880;0.604208
1881;0.602893
1882;0.601578
1883;0.635766
1884;0.623932
1885;0.604208
1886;0.622617
1887;0.639711
1888;0.619987
1889;0.641026
1890;0.642341
1891;0.679158
1892;0.656805
1893;0.64497
1894;0.634451
1895;0.65812
1896;0.664694
1897;0.654175
1898;0.656805
1899;0.683103
1900;0.65549
1901;0.666009
1902;0.659435
1903;0.654175
1904;0.656805
1905;0.65023
1906;0.66075
1907;0.671269
1908;0.698882
1909;0.712032
1910;0.671269
1911;0.663379
1912;0.64497
1913;0.646285
1914;0.65286
1915;0.65549
1916;0.669954
1917;0.671269
1918;0.676529
1919;0.663379
1920;0.659435
1921;0.654175
1922;0.654175
1923;0.630506
1924;0.664694
1925;0.65549
1926;0.685733
1927;0.667324
1928;0.669954
1929;0.684418
1930;0.675214
1931;0.654175
1932;0.656805
1933;0.643655
1934;0.65023
1935;0.65812
1936;0.618672
1937;0.609467
1938;0.591059
1939;0.580539
1940;0.571335
1941;0.534517
1942;0.537147
1943;0.56739
1944;0.55687
1945;0.57002
1946;0.554241
1947;0.538462
1948;0.56739
1949;0.589744
1950;0.593688
1951;0.575279
1952;0.56476
1953;0.560815
1954;0.55687
1955;0.568705
1956;0.558185
1957;0.55687
1958;0.576594
1959;0.571335
1960;0.613412
1961;0.626561
1962;0.596318
1963;0.591059
1964;0.627876
1965;0.614727
1966;0.642341
1967;0.619987
1968;0.618672
1969;0.606838
1970;0.630506
1971;0.65549
1972;0.638396
1973;0.656805
1974;0.637081
1975;0.66075
1976;0.634451
1977;0.614727
1978;0.579224
1979;0.604208
1980;0.626561
1981;0.623932
1982;0.626561
1983;0.625247
1984;0.65023
1985;0.654175
1986;0.629191
1987;0.600263
1988;0.614727
1989;0.608153
1990;0.587114
1991;0.609467
1992;0.610782
1993;0.610782
1994;0.602893
1995;0.575279
1996;0.608153
1997;0.612097
1998;0.602893
1999;0.581854
2000;0.577909
2001;0.613412
2002;0.596318
2003;0.626561
2004;0.643655
2005;0.616042
2006;0.629191
2007;0.623932
2008;0.634451
2009;0.666009
2010;0.683103
2011;0.669954
2012;0.627876
2013;0.631821
2014;0.642341
2015;0.605523
2016;0.589744
2017;0.588429
2018;0.573964
2019;0.596318
2020;0.605523
2021;0.598948
2022;0.591059
2023;0.601578
2024;0.613412
2025;0.580539
2026;0.550296
2027;0.534517
2028;0.509533
2029;0.48455
2030;0.529257
2031;0.543721
2032;0.542406
2033;0.55687
2034;0.573964
2035;0.589744
2036;0.576594
2037;0.575279
2038;0.579224
2039;0.606838
2040;0.613412
2041;0.618672
2042;0.65286
2043;0.65023
2044;0.643655
2045;0.637081
2046;0.648915
2047;0.634451
2048;0.627876
2049;0.631821
2050;0.614727
2051;0.605523
2052;0.608153
2053;0.566075
2054;0.608153
2055;0.563445
2056;0.530572
2057;0.541091
2058;0.56476
2059;0.56739
2060;0.555556
2061;0.576594
2062;0.57265
2063;0.56213
2064;0.592373
2065;0.610782
2066;0.579224
2067;0.550296
2068;0.548981
2069;0.552926
2070;0.589744
2071;0.605523
2072;0.56739
2073;0.588429
2074;0.584484
2075;0.588429
2076;0.601578
2077;0.610782
2078;0.589744
2079;0.591059
2080;0.605523
2081;0.604208
2082;0.596318
2083;0.589744
2084;0.573964
2085;0.555556
2086;0.573964
2087;0.57002
2088;0.577909
2089;0.546351
2090;0.579224
2091;0.575279
2092;0.571335
2093;0.587114
2094;0.609467
2095;0.605523
2096;0.602893
2097;0.601578
2098;0.622617
2099;0.576594
2100;0.610782
2101;0.600263
2102;0.638396
2103;0.64497
2104;0.631821
2105;0.651545
2106;0.627876
2107;0.631821
2108;0.668639
2109;0.676529
2110;0.64497
2111;0.6476
2112;0.66075
2113;0.635766
2114;0.604208
2115;0.625247
2116;0.622617
2117;0.601578
2118;0.601578
2119;0.605523
2120;0.613412
2121;0.642341
2122;0.630506
2123;0.605523
2124;0.633136
2125;0.663379
2126;0.634451
2127;0.654175
2128;0.641026
2129;0.614727
2130;0.608153
2131;0.617357
2132;0.625247
2133;0.608153
2134;0.631821
2135;0.641026
2136;0.668639
2137;0.6476
2138;0.654175
2139;0.637081
2140;0.609467
2141;0.601578
2142;0.616042
2143;0.613412
2144;0.613412
2145;0.614727
2146;0.573964
2147;0.576594
2148;0.593688
2149;0.617357
2150;0.610782
2151;0.619987
2152;0.605523
2153;0.593688
2154;0.588429
2155;0.622617
2156;0.634451
2157;0.648915
2158;0.64497
2159;0.629191
2160;0.609467
2161;0.629191
2162;0.656805
2163;0.675214
2164;0.673899
2165;0.671269
2166;0.64497
2167;0.65286
2168;0.654175
2169;0.623932
2170;0.616042
2171;0.598948
2172;0.597633
2173;0.57002
2174;0.57002
2175;0.580539
2176;0.56213
2177;0.568705
2178;0.583169
2179;0.552926
2180;0.499014
2181;0.495069
2182;0.522682
2183;0.537147
2184;0.514793
2185;0.535832
2186;0.551611
2187;0.525312
2188;0.525312
2189;0.483235
2190;0.454306
2191;0.456936
2192;0.446417
2193;0.475345
2194;0.446417
2195;0.475345
2196;0.537147
2197;0.525312
2198;0.508218
2199;0.517423
2200;0.538462
2201;0.510848
2202;0.508218
2203;0.491124
2204;0.480605
2205;0.48192
2206;0.492439
2207;0.463511
2208;0.435897
2209;0.435897
2210;0.456936
2211;0.480605
2212;0.464826
2213;0.487179
2214;0.487179
2215;0.505588
2216;0.509533
2217;0.48192
2218;0.520053
2219;0.521368
2220;0.502959
2221;0.496384
2222;0.48192
2223;0.535832
2224;0.541091
2225;0.534517
2226;0.530572
2227;0.530572
2228;0.558185
2229;0.547666
2230;0.547666
2231;0.533202
2232;0.533202
2233;0.495069
2234;0.504274
2235;0.489809
2236;0.489809
2237;0.489809
2238;0.487179
2239;0.508218
2240;0.477975
2241;0.4714
2242;0.506903
2243;0.468771
2244;0.456936
2245;0.449047
2246;0.468771
2247;0.439842
2248;0.455621
2249;0.485865
2250;0.504274
2251;0.526627
2252;0.495069
2253;0.483235
2254;0.516108
2255;0.576594
2256;0.597633
2257;0.573964
2258;0.56476
2259;0.579224
2260;0.57002
2261;0.554241
2262;0.580539
2263;0.581854
2264;0.576594
2265;0.602893
2266;0.596318
2267;0.623932
2268;0.623932
2269;0.593688
2270;0.589744
2271;0.598948
2272;0.629191
2273;0.629191
2274;0.637081
2275;0.617357
2276;0.637081
2277;0.626561
2278;0.654175
2279;0.64497
2280;0.664694
2281;0.622617
2282;0.638396
2283;0.614727
2284;0.568705
2285;0.573964
2286;0.56476
2287;0.589744
2288;0.566075
2289;0.579224
2290;0.616042
2291;0.606838
2292;0.618672
2293;0.621302
2294;0.634451
2295;0.637081
2296;0.648915
2297;0.65549
2298;0.65023
2299;0.656805
2300;0.685733
2301;0.696252
2302;0.681788
2303;0.689678
2304;0.659435
2305;0.648915
2306;0.66075
2307;0.651545
2308;0.673899
2309;0.664694
2310;0.65286
2311;0.64497
2312;0.619987
2313;0.621302
2314;0.634451
2315;0.64497
2316;0.642341
2317;0.646285
2318;0.65549
2319;0.633136
2320;0.643655
2321;0.637081
2322;0.648915
2323;0.6476
2324;0.648915
2325;0.662064
2326;0.638396
2327;0.639711
2328;0.618672
2329;0.610782
2330;0.56213
2331;0.522682
2332;0.512163
2333;0.505588
2334;0.514793
2335;0.517423
2336;0.518738
2337;0.493754
2338;0.502959
2339;0.510848
2340;0.488494
2341;0.520053
2342;0.531887
2343;0.531887
2344;0.501644
2345;0.491124
2346;0.487179
2347;0.462196
2348;0.449047
2349;0.439842
2350;0.421433
2351;0.430638
2352;0.425378
2353;0.421433
2354;0.437212
2355;0.422748
2356;0.417488
2357;0.441157
2358;0.424063
2359;0.430638
2360;0.446417
2361;0.429323
2362;0.447732
2363;0.429323
2364;0.387245
2365;0.389875
2366;0.363577
2367;0.384615
2368;0.39119
2369;0.38593
2370;0.372781
2371;0.363577
2372;0.358317
2373;0.343853
2374;0.333333
2375;0.343853
2376;0.380671
2377;0.367521
2378;0.39119
2379;0.38856
2380;0.410914
2381;0.426693
2382;0.458251
2383;0.454306
2384;0.493754
2385;0.466141
2386;0.47929
2387;0.487179
2388;0.429323
2389;0.429323
2390;0.417488
2391;0.463511
2392;0.456936
2393;0.455621
2394;0.437212
2395;0.405654
2396;0.406969
2397;0.39645
2398;0.430638
2399;0.48192
2400;0.491124
2401;0.462196
2402;0.456936
2403;0.426693
2404;0.409599
2405;0.404339
2406;0.408284
2407;0.456936
2408;0.430638
2409;0.421433
2410;0.455621
2411;0.447732
2412;0.480605
2413;0.456936
2414;0.467456
2415;0.446417
2416;0.472715
2417;0.420118
2418;0.413544
2419;0.406969
2420;0.437212
2421;0.418803
2422;0.458251
2423;0.4714
2424;0.452991
2425;0.435897
2426;0.443787
2427;0.446417
2428;0.446417
2429;0.429323
2430;0.404339
2431;0.384615
2432;0.367521
2433;0.367521
2434;0.421433
2435;0.450362
2436;0.459566
2437;0.460881
2438;0.459566
2439;0.417488
2440;0.459566
2441;0.472715
2442;0.495069
2443;0.509533
2444;0.485865
2445;0.464826
2446;0.446417
2447;0.477975
2448;0.477975
2449;0.47666
2450;0.463511
2451;0.48192
2452;0.480605
2453;0.483235
2454;0.488494
2455;0.513478
2456;0.489809
2457;0.477975
2458;0.491124
2459;0.517423
2460;0.48192
2461;0.445102
2462;0.417488
2463;0.433268
2464;0.445102
2465;0.485865
2466;0.451677
2467;0.495069
2468;0.509533
2469;0.496384
2470;0.488494
2471;0.470085
2472;0.466141
2473;0.455621
2474;0.459566
2475;0.438527
2476;0.443787
2477;0.433268
2478;0.437212
2479;0.455621
2480;0.429323
2481;0.403024
2482;0.400394
2483;0.404339
2484;0.446417
2485;0.428008
2486;0.442472
2487;0.470085
2488;0.442472
2489;0.441157
2490;0.421433
2491;0.441157
2492;0.431953
2493;0.421433
2494;0.441157
2495;0.422748
2496;0.416174
2497;0.409599
2498;0.441157
2499;0.447732
2500;0.441157
2501;0.428008
2502;0.404339
2503;0.410914
2504;0.446417
2505;0.454306
2506;0.439842
2507;0.458251
2508;0.413544
2509;0.406969
2510;0.430638
2511;0.422748
2512;0.384615
2513;0.406969
2514;0.420118
2515;0.458251
2516;0.435897
2517;0.414859
2518;0.414859
2519;0.371466
2520;0.354372
2521;0.342538
2522;0.367521
2523;0.380671
2524;0.437212
2525;0.443787
2526;0.437212
2527;0.459566
2528;0.47403
2529;0.48192
2530;0.470085
2531;0.491124
2532;0.487179
2533;0.468771
2534;0.456936
2535;0.435897
2536;0.39908
2537;0.392505
2538;0.387245
2539;0.405654
2540;0.422748
2541;0.39119
2542;0.418803
2543;0.443787
2544;0.455621
2545;0.47403
2546;0.506903
2547;0.48192
2548;0.475345
2549;0.449047
2550;0.443787
2551;0.435897
2552;0.446417
2553;0.442472
2554;0.454306
2555;0.460881
2556;0.464826
2557;0.480605
2558;0.462196
2559;0.442472
2560;0.437212
2561;0.428008
2562;0.426693
2563;0.420118
2564;0.446417
2565;0.424063
2566;0.416174
2567;0.38593
2568;0.414859
2569;0.408284
2570;0.421433
2571;0.409599
2572;0.422748
2573;0.445102
2574;0.438527
2575;0.426693
2576;0.422748
2577;0.387245
2578;0.39382
2579;0.371466
2580;0.360947
2581;0.375411
2582;0.409599
2583;0.403024
2584;0.39908
2585;0.400394
2586;0.403024
2587;0.435897
2588;0.462196
2589;0.452991
2590;0.431953
2591;0.434583
2592;0.417488
2593;0.413544
2594;0.400394
2595;0.378041
2596;0.307035
2597;0.31098
2598;0.341223
2599;0.337278
2600;0.346483
2601;0.387245
2602;0.426693
2603;0.431953
2604;0.381986
2605;0.379356
2606;0.366206
2607;0.366206
2608;0.374096
2609;0.374096
2610;0.384615
2611;0.39382
2612;0.384615
2613;0.346483
2614;0.375411
2615;0.359632
2616;0.395135
2617;0.421433
2618;0.381986
2619;0.400394
2620;0.413544
2621;0.413544
2622;0.416174
2623;0.458251
2624;0.454306
2625;0.441157
2626;0.413544
2627;0.434583
2628;0.421433
2629;0.401709
2630;0.422748
2631;0.437212
2632;0.430638
2633;0.417488
2634;0.39119
2635;0.414859
2636;0.401709
2637;0.351742
2638;0.326759
2639;0.30309
2640;0.326759
2641;0.278107
2642;0.285996
2643;0.282051
2644;0.291256
2645;0.318869
2646;0.320184
2647;0.283366
2648;0.278107
2649;0.288626
2650;0.317554
2651;0.322814
2652;0.330703
2653;0.337278
2654;0.296515
2655;0.279421
2656;0.264957
2657;0.211045
2658;0.224195
2659;0.22551
2660;0.263642
2661;0.257068
2662;0.272847
2663;0.280736
2664;0.291256
2665;0.292571
2666;0.283366
2667;0.312295
2668;0.309665
2669;0.334648
2670;0.353057
2671;0.372781
2672;0.384615
2673;0.403024
2674;0.410914
2675;0.380671
2676;0.387245
2677;0.350427
2678;0.3833
2679;0.405654
2680;0.421433
2681;0.425378
2682;0.379356
2683;0.39382
2684;0.395135
2685;0.410914
2686;0.441157
2687;0.466141
2688;0.4714
2689;0.449047
2690;0.452991
2691;0.468771
2692;0.437212
2693;0.450362
2694;0.431953
2695;0.435897
2696;0.459566
2697;0.470085
2698;0.445102
2699;0.38856
2700;0.353057
2701;0.376726
2702;0.376726
2703;0.351742
2704;0.333333
2705;0.30835
2706;0.30309
2707;0.282051
2708;0.228139
2709;0.233399
2710;0.257068
2711;0.279421
2712;0.292571
2713;0.296515
2714;0.318869
2715;0.337278
2716;0.31098
2717;0.293886
2718;0.282051
2719;0.254438
2720;0.251808
2721;0.246548
2722;0.229454
2723;0.247863
2724;0.226824
2725;0.22288
2726;0.204471
2727;0.196581
2728;0.242604
2729;0.258383
2730;0.241289
2731;0.22025
2732;0.226824
2733;0.232084
2734;0.245233
2735;0.254438
2736;0.262327
2737;0.272847
2738;0.288626
2739;0.255753
2740;0.270217
2741;0.293886
2742;0.330703
2743;0.354372
2744;0.378041
2745;0.38593
2746;0.381986
2747;0.392505
2748;0.412229
2749;0.376726
2750;0.39645
2751;0.397765
2752;0.375411
2753;0.371466
2754;0.395135
2755;0.418803
2756;0.434583
2757;0.456936
2758;0.477975
2759;0.48455
2760;0.47403
2761;0.489809
2762;0.485865
2763;0.489809
2764;0.495069
2765;0.523997
2766;0.506903
2767;0.464826
2768;0.493754
2769;0.4714
2770;0.485865
2771;0.47403
2772;0.48192
2773;0.475345
2774;0.441157
2775;0.434583
2776;0.497699
2777;0.496384
2778;0.463511
2779;0.468771
2780;0.425378
2781;0.413544
2782;0.392505
2783;0.39908
2784;0.434583
2785;0.447732
2786;0.437212
2787;0.443787
2788;0.426693
2789;0.424063
2790;0.442472
2791;0.437212
2792;0.416174
2793;0.413544
2794;0.416174
2795;0.375411
2796;0.371466
2797;0.335963
2798;0.324129
2799;0.320184
2800;0.316239
2801;0.343853
2802;0.357002
2803;0.351742
2804;0.364892
2805;0.358317
2806;0.358317
2807;0.329389
2808;0.341223
2809;0.325444
2810;0.341223
2811;0.378041
2812;0.39119
2813;0.381986
2814;0.371466
2815;0.39119
2816;0.342538
2817;0.338593
2818;0.314924
2819;0.359632
2820;0.376726
2821;0.349112
2822;0.359632
2823;0.329389
2824;0.343853
2825;0.320184
2826;0.347798
2827;0.337278
2828;0.392505
2829;0.367521
2830;0.362262
2831;0.380671
2832;0.358317
2833;0.346483
2834;0.325444
2835;0.31098
2836;0.337278
2837;0.31098
2838;0.30835
2839;0.317554
2840;0.30835
2841;0.29783
2842;0.270217
2843;0.233399
2844;0.204471
2845;0.254438
2846;0.218935
2847;0.204471
2848;0.178172
2849;0.184747
2850;0.176857
2851;0.142669
2852;0.116371
2853;0.12689
2854;0.113741
2855;0.121631
2856;0.112426
2857;0.104536
2858;0.0637738
2859;0.0834977
2860;0.0453649
2861;0.0124918
2862;0.0295858
2863;0.0282709
2864;0.00197239
2865;-0.00723208
2866;-0.0138067
2867;0.0111769
2868;-0.00328731
2869;0.0164366
2870;0.0361604
2871;-0.00591716
2872;-0.00197239
2873;0.0164366
2874;0.0361604
2875;0.0479947
2876;0.0742932
2877;0.112426
2878;0.147929
2879;0.161078
2880;0.174227
2881;0.155819
2882;0.196581
2883;0.178172
2884;0.197896
2885;0.179487
2886;0.165023
2887;0.0966469
2888;0.0532544
2889;-0.0138067
2890;-0.0243261
2891;-0.00854701
2892;0.0216963
2893;0.0230112
2894;0.0677186
2895;0.0690335
2896;0.0453649
2897;0.0834977
2898;0.042735
2899;0.0295858
2900;0.0598291
2901;0.04405
2902;0.0506246
2903;0.0532544
2904;0.0821828
2905;0.138725
2906;0.145299
2907;0.128205
2908;0.111111
2909;0.158448
2910;0.150559
2911;0.154504
2912;0.146614
2913;0.207101
2914;0.205786
2915;0.182117
2916;0.22288
2917;0.238659
2918;0.207101
2919;0.200526
2920;0.180802
2921;0.168968
2922;0.186062
2923;0.195266
2924;0.188692
2925;0.176857
2926;0.180802
2927;0.178172
2928;0.170283
2929;0.172913
2930;0.165023
2931;0.105851
2932;0.116371
2933;0.147929
2934;0.149244
2935;0.158448
2936;0.188692
2937;0.203156
2938;0.207101
2939;0.21499
2940;0.22551
2941;0.267587
2942;0.292571
2943;0.271532
2944;0.314924
2945;0.351742
2946;0.343853
2947;0.355687
2948;0.350427
2949;0.321499
2950;0.280736
2951;0.249178
2952;0.243918
2953;0.295201
2954;0.299145
2955;0.301775
2956;0.337278
2957;0.363577
2958;0.343853
2959;0.374096
2960;0.368836
2961;0.367521
2962;0.342538
2963;0.314924
2964;0.314924
2965;0.334648
2966;0.309665
2967;0.292571
2968;0.29783
2969;0.31098
2970;0.321499
2971;0.329389
2972;0.301775
2973;0.307035
2974;0.288626
2975;0.278107
2976;0.22288
2977;0.192636
2978;0.208416
2979;0.168968
2980;0.191321
2981;0.21499
2982;0.245233
2983;0.211045
2984;0.192636
2985;0.179487
2986;0.174227
2987;0.153189
2988;0.12426
2989;0.166338
2990;0.186062
2991;0.207101
2992;0.255753
2993;0.266272
2994;0.295201
2995;0.270217
2996;0.239974
2997;0.237344
2998;0.187377
2999;0.188692
3000;0.174227
3001;0.163708
3002;0.167653
3003;0.200526
3004;0.221565
3005;0.261012
3006;0.279421
3007;0.238659
3008;0.229454
3009;0.257068
3010;0.271532
3011;0.291256
3012;0.307035
3013;0.312295
3014;0.333333
3015;0.313609
3016;0.332018
3017;0.349112
3018;0.353057
3019;0.374096
3020;0.350427
3021;0.350427
3022;0.376726
3023;0.420118
3024;0.39382
3025;0.421433
3026;0.426693
3027;0.414859
3028;0.441157
3029;0.418803
3030;0.395135
3031;0.387245
3032;0.341223
3033;0.372781
3034;0.360947
3035;0.313609
3036;0.30309
3037;0.317554
3038;0.326759
3039;0.321499
3040;0.332018
3041;0.313609
3042;0.314924
3043;0.299145
3044;0.333333
3045;0.321499
3046;0.341223
3047;0.350427
3048;0.339908
3049;0.29783
3050;0.345168
3051;0.370151
3052;0.406969
3053;0.395135
3054;0.353057
3055;0.353057
3056;0.330703
3057;0.357002
3058;0.329389
3059;0.349112
3060;0.345168
3061;0.343853
3062;0.354372
3063;0.337278
3064;0.309665
3065;0.30572
3066;0.335963
3067;0.39119
3068;0.370151
3069;0.314924
3070;0.343853
3071;0.334648
3072;0.347798
3073;0.329389
3074;0.342538
3075;0.333333
3076;0.321499
3077;0.337278
3078;0.309665
3079;0.318869
3080;0.335963
3081;0.343853
3082;0.342538
3083;0.357002
3084;0.353057
3085;0.30046
3086;0.324129
3087;0.358317
3088;0.350427
3089;0.341223
3090;0.350427
3091;0.371466
3092;0.370151
3093;0.353057
3094;0.350427
3095;0.368836
3096;0.345168
3097;0.345168
3098;0.325444
3099;0.337278
3100;0.322814
3101;0.30309
3102;0.299145
3103;0.317554
3104;0.309665
3105;0.317554
3106;0.278107
3107;0.292571
3108;0.261012
3109;0.237344
3110;0.21762
3111;0.233399
3112;0.228139
3113;0.229454
3114;0.22288
3115;0.20973
3116;0.22551
3117;0.218935
3118;0.224195
3119;0.233399
3120;0.237344
3121;0.253123
3122;0.233399
3123;0.21499
3124;0.243918
3125;0.226824
3126;0.228139
3127;0.205786
3128;0.228139
3129;0.239974
3130;0.196581
3131;0.199211
3132;0.208416
3133;0.178172
3134;0.187377
3135;0.204471
3136;0.192636
3137;0.186062
3138;0.167653
3139;0.149244
3140;0.162393
3141;0.153189
3142;0.145299
3143;0.146614
3144;0.153189
3145;0.167653
3146;0.168968
3147;0.180802
3148;0.193951
3149;0.187377
3150;0.186062
3151;0.216305
3152;0.208416
3153;0.21499
3154;0.196581
3155;0.201841
3156;0.155819
3157;0.193951
3158;0.180802
3159;0.176857
3160;0.196581
3161;0.201841
3162;0.193951
3163;0.234714
3164;0.272847
3165;0.307035
3166;0.332018
3167;0.357002
3168;0.350427
3169;0.349112
3170;0.314924
3171;0.283366
3172;0.259698
3173;0.257068
3174;0.272847
3175;0.253123
3176;0.238659
3177;0.257068
3178;0.249178
3179;0.264957
3180;0.226824
3181;0.167653
3182;0.188692
3183;0.166338
3184;0.193951
3185;0.165023
3186;0.138725
3187;0.170283
3188;0.128205
3189;0.146614
3190;0.138725
3191;0.176857
3192;0.187377
3193;0.175542
3194;0.168968
3195;0.208416
3196;0.203156
3197;0.182117
3198;0.154504
3199;0.170283
3200;0.187377
3201;0.196581
3202;0.167653
3203;0.154504
3204;0.159763
3205;0.203156
3206;0.188692
3207;0.211045
3208;0.21762
3209;0.237344
3210;0.20973
3211;0.208416
3212;0.203156
3213;0.200526
3214;0.205786
3215;0.251808
3216;0.258383
3217;0.264957
3218;0.288626
3219;0.337278
3220;0.359632
3221;0.374096
3222;0.370151
3223;0.364892
3224;0.347798
3225;0.304405
3226;0.307035
3227;0.31098
3228;0.320184
3229;0.288626
3230;0.318869
3231;0.354372
3232;0.332018
3233;0.357002
3234;0.359632
3235;0.362262
3236;0.367521
3237;0.364892
3238;0.400394
3239;0.39645
3240;0.435897
3241;0.414859
3242;0.403024
3243;0.422748
3244;0.446417
3245;0.487179
3246;0.526627
3247;0.531887
3248;0.543721
3249;0.518738
3250;0.508218
3251;0.483235
3252;0.48455
3253;0.47666
3254;0.488494
3255;0.502959
3256;0.462196
3257;0.485865
3258;0.47666
3259;0.428008
3260;0.397765
3261;0.375411
3262;0.392505
3263;0.381986
3264;0.414859
3265;0.408284
3266;0.433268
3267;0.422748
3268;0.437212
3269;0.424063
3270;0.434583
3271;0.433268
3272;0.460881
3273;0.505588
3274;0.530572
3275;0.538462
3276;0.551611
3277;0.545036
3278;0.547666
3279;0.531887
3280;0.533202
3281;0.534517
3282;0.541091
3283;0.518738
3284;0.545036
3285;0.538462
3286;0.521368
3287;0.489809
3288;0.489809
3289;0.510848
3290;0.500329
3291;0.493754
3292;0.517423
3293;0.508218
3294;0.545036
3295;0.527942
3296;0.512163
3297;0.522682
3298;0.527942
3299;0.543721
3300;0.522682
3301;0.541091
3302;0.497699
3303;0.483235
3304;0.495069
3305;0.451677
3306;0.458251
3307;0.455621
3308;0.525312
3309;0.512163
3310;0.523997
3311;0.502959
3312;0.530572
3313;0.558185
3314;0.573964
3315;0.584484
3316;0.587114
3317;0.606838
3318;0.588429
3319;0.597633
3320;0.596318
3321;0.573964
3322;0.597633
3323;0.627876
3324;0.634451
3325;0.642341
3326;0.605523
3327;0.597633
3328;0.613412
3329;0.662064
3330;0.659435
3331;0.675214
3332;0.65812
3333;0.65023
3334;0.639711
3335;0.629191
3336;0.669954
3337;0.65549
3338;0.65286
3339;0.648915
3340;0.635766
3341;0.617357
3342;0.663379
3343;0.666009
3344;0.65812
3345;0.675214
3346;0.671269
3347;0.646285
3348;0.667324
3349;0.664694
3350;0.639711
3351;0.622617
3352;0.629191
3353;0.623932
3354;0.639711
3355;0.618672
3356;0.626561
3357;0.627876
3358;0.64497
3359;0.629191
3360;0.634451
3361;0.65023
3362;0.625247
3363;0.618672
3364;0.6476
3365;0.639711
3366;0.621302
3367;0.64497
3368;0.6476
3369;0.634451
3370;0.627876
3371;0.616042
3372;0.614727
3373;0.637081
3374;0.648915
3375;0.629191
3376;0.614727
3377;0.631821
3378;0.637081
3379;0.651545
3380;0.613412
3381;0.584484
3382;0.573964
3383;0.560815
3384;0.55687
3385;0.542406
3386;0.542406
3387;0.497699
3388;0.489809
3389;0.480605
3390;0.521368
3391;0.543721
3392;0.522682
3393;0.523997
3394;0.537147
3395;0.568705
3396;0.56739
3397;0.563445
3398;0.592373
3399;0.608153
3400;0.633136
3401;0.637081
3402;0.621302
3403;0.606838
3404;0.627876
3405;0.618672
3406;0.612097
3407;0.56213
3408;0.555556
3409;0.560815
3410;0.575279
3411;0.577909
3412;0.641026
3413;0.668639
3414;0.677844
3415;0.633136
3416;0.638396
3417;0.571335
3418;0.579224
3419;0.585799
3420;0.595003
3421;0.595003
3422;0.619987
3423;0.609467
3424;0.619987
3425;0.596318
3426;0.592373
3427;0.595003
3428;0.606838
3429;0.610782
3430;0.622617
3431;0.639711
3432;0.629191
3433;0.610782
3434;0.639711
3435;0.606838
3436;0.623932
3437;0.606838
3438;0.609467
3439;0.605523
3440;0.612097
3441;0.634451
3442;0.638396
3443;0.65549
3444;0.625247
3445;0.634451
3446;0.642341
3447;0.675214
3448;0.689678
3449;0.693623
3450;0.685733
3451;0.65286
3452;0.629191
3453;0.64497
3454;0.6476
3455;0.646285
3456;0.64497
3457;0.623932
3458;0.646285
3459;0.659435
3460;0.626561
3461;0.627876
3462;0.604208
3463;0.591059
3464;0.601578
3465;0.619987
3466;0.589744
3467;0.563445
3468;0.56476
3469;0.57002
3470;0.591059
3471;0.619987
3472;0.619987
3473;0.635766
3474;0.65286
3475;0.651545
3476;0.675214
3477;0.66075
3478;0.662064
3479;0.629191
3480;0.630506
3481;0.619987
3482;0.596318
3483;0.584484
3484;0.56739
3485;0.563445
3486;0.554241
3487;0.545036
3488;0.555556
3489;0.539776
3490;0.56213
3491;0.538462
3492;0.497699
3493;0.500329
3494;0.535832
3495;0.533202
3496;0.521368
3497;0.495069
3498;0.510848
3499;0.504274
3500;0.541091
3501;0.548981
3502;0.558185
3503;0.600263
3504;0.602893
3505;0.577909
3506;0.573964
3507;0.591059
3508;0.629191
3509;0.609467
3510;0.643655
3511;0.65549
3512;0.65023
3513;0.672584
3514;0.672584
3515;0.66075
3516;0.66075
3517;0.638396
3518;0.639711
3519;0.622617
3520;0.641026
3521;0.601578
3522;0.604208
3523;0.596318
3524;0.576594
3525;0.577909
3526;0.551611
3527;0.55687
3528;0.522682
3529;0.547666
3530;0.509533
3531;0.546351
3532;0.545036
3533;0.577909
3534;0.600263
3535;0.592373
3536;0.598948
3537;0.626561
3538;0.622617
3539;0.625247
3540;0.6476
3541;0.65023
3542;0.631821
3543;0.643655
3544;0.64497
3545;0.642341
3546;0.602893
3547;0.602893
3548;0.616042
3549;0.606838
3550;0.605523
3551;0.613412
3552;0.642341
3553;0.637081
3554;0.633136
3555;0.618672
3556;0.625247
3557;0.602893
3558;0.596318
3559;0.588429
3560;0.601578
3561;0.610782
3562;0.616042
3563;0.596318
3564;0.600263
3565;0.610782
3566;0.613412
3567;0.613412
3568;0.622617
3569;0.618672
3570;0.623932
3571;0.610782
3572;0.617357
3573;0.637081
3574;0.646285
3575;0.623932
3576;0.633136
3577;0.600263
3578;0.616042
3579;0.651545
3580;0.622617
3581;0.626561
3582;0.618672
3583;0.625247
3584;0.618672
3585;0.606838
3586;0.597633
3587;0.592373
3588;0.588429
3589;0.547666
3590;0.576594
3591;0.587114
3592;0.597633
3593;0.601578
3594;0.57265
3595;0.571335
3596;0.589744
3597;0.585799
3598;0.597633
3599;0.618672
3600;0.587114
3601;0.552926
3602;0.548981
3603;0.551611
3604;0.555556
3605;0.541091
3606;0.548981
3607;0.580539
3608;0.568705
3609;0.551611
3610;0.558185
3611;0.591059
3612;0.591059
3613;0.580539
3614;0.595003
3615;0.584484
