sweep;<m>;
1873;0.902696
1874;0.907955
1875;0.907955
1876;0.907955
1877;0.904011
1878;0.905325
1879;0.898751
1880;0.901381
1881;0.907955
1882;0.9119
1883;0.901381
1884;0.894806
1885;0.889546
1886;0.892176
1887;0.879027
1888;0.894806
1889;0.898751
1890;0.90664
1891;0.9119
1892;0.904011
1893;0.9119
1894;0.9119
1895;0.9119
1896;0.905325
1897;0.9119
1898;0.907955
1899;0.904011
1900;0.892176
1901;0.898751
1902;0.902696
1903;0.898751
1904;0.890861
1905;0.902696
1906;0.9119
1907;0.90664
1908;0.904011
1909;0.9119
1910;0.9119
1911;0.915845
1912;0.921105
1913;0.91979
1914;0.913215
1915;0.915845
1916;0.907955
1917;0.90927
1918;0.913215
1919;0.9119
1920;0.9119
1921;0.913215
1922;0.910585
1923;0.904011
1924;0.901381
1925;0.902696
1926;0.905325
1927;0.91453
1928;0.90927
1929;0.901381
1930;0.896121
1931;0.907955
1932;0.897436
1933;0.900066
1934;0.904011
1935;0.910585
1936;0.90927
1937;0.905325
1938;0.90664
1939;0.90664
1940;0.898751
1941;0.902696
1942;0.897436
1943;0.902696
1944;0.913215
1945;0.913215
1946;0.915845
1947;0.905325
1948;0.913215
1949;0.9119
1950;0.907955
1951;0.90927
1952;0.91979
1953;0.913215
1954;0.91453
1955;0.915845
1956;0.9119
1957;0.918475
1958;0.91453
1959;0.921105
1960;0.91979
1961;0.91979
1962;0.91453
1963;0.90664
1964;0.9119
1965;0.921105
1966;0.90927
1967;0.902696
1968;0.892176
1969;0.907955
1970;0.915845
1971;0.9119
1972;0.90927
1973;0.901381
1974;0.910585
1975;0.90927
1976;0.915845
1977;0.913215
1978;0.915845
1979;0.900066
1980;0.902696
1981;0.90927
1982;0.9119
1983;0.913215
1984;0.90927
1985;0.913215
1986;0.9119
1987;0.9119
1988;0.91716
1989;0.913215
1990;0.91716
1991;0.923734
1992;0.921105
1993;0.91716
1994;0.918475
1995;0.918475
1996;0.913215
1997;0.913215
1998;0.913215
1999;0.91453
2000;0.907955
2001;0.91453
2002;0.91979
2003;0.918475
2004;0.905325
2005;0.9119
2006;0.90664
2007;0.898751
2008;0.902696
2009;0.90664
2010;0.902696
2011;0.91453
2012;0.91453
2013;0.91453
2014;0.913215
2015;0.9119
2016;0.901381
2017;0.913215
2018;0.907955
2019;0.907955
2020;0.915845
2021;0.918475
2022;0.921105
2023;0.921105
2024;0.923734
2025;0.922419
2026;0.922419
2027;0.925049
2028;0.918475
2029;0.922419
2030;0.918475
2031;0.915845
2032;0.91716
2033;0.91716
2034;0.921105
2035;0.913215
2036;0.900066
2037;0.913215
2038;0.9119
2039;0.913215
2040;0.913215
2041;0.905325
2042;0.907955
2043;0.915845
2044;0.91716
2045;0.902696
2046;0.904011
2047;0.907955
2048;0.9119
2049;0.900066
2050;0.902696
2051;0.913215
2052;0.90664
2053;0.902696
2054;0.90664
2055;0.91453
2056;0.915845
2057;0.915845
2058;0.922419
2059;0.925049
2060;0.918475
2061;0.925049
2062;0.9119
2063;0.9119
2064;0.910585
2065;0.901381
2066;0.886917
2067;0.882972
2068;0.900066
2069;0.897436
2070;0.905325
2071;0.91716
2072;0.91979
2073;0.91979
2074;0.921105
2075;0.915845
2076;0.918475
2077;0.91979
2078;0.915845
2079;0.91979
2080;0.90927
2081;0.910585
2082;0.910585
2083;0.910585
2084;0.90927
2085;0.90664
2086;0.9119
2087;0.904011
2088;0.910585
2089;0.898751
2090;0.902696
2091;0.907955
2092;0.904011
2093;0.910585
2094;0.9119
2095;0.91453
2096;0.91716
2097;0.91453
2098;0.905325
2099;0.91453
2100;0.91979
2101;0.907955
2102;0.9119
2103;0.913215
2104;0.910585
2105;0.910585
2106;0.91453
2107;0.91453
2108;0.91453
2109;0.91979
2110;0.91453
2111;0.921105
2112;0.921105
2113;0.907955
2114;0.907955
2115;0.9119
2116;0.90927
2117;0.921105
2118;0.90927
2119;0.90927
2120;0.913215
2121;0.91979
2122;0.921105
2123;0.913215
2124;0.9119
2125;0.91453
2126;0.91453
2127;0.9119
2128;0.91716
2129;0.91453
2130;0.898751
2131;0.884287
2132;0.885602
2133;0.886917
2134;0.885602
2135;0.889546
2136;0.892176
2137;0.905325
2138;0.904011
2139;0.888231
2140;0.893491
2141;0.902696
2142;0.894806
2143;0.904011
2144;0.91716
2145;0.913215
2146;0.907955
2147;0.91453
2148;0.915845
2149;0.913215
2150;0.91453
2151;0.907955
2152;0.91716
2153;0.918475
2154;0.921105
2155;0.913215
2156;0.91453
2157;0.90927
2158;0.913215
2159;0.91453
2160;0.9119
2161;0.90927
2162;0.90664
2163;0.907955
2164;0.898751
2165;0.905325
2166;0.90664
2167;0.901381
2168;0.9119
2169;0.904011
2170;0.898751
2171;0.90664
2172;0.900066
2173;0.904011
2174;0.904011
2175;0.90664
2176;0.902696
2177;0.904011
2178;0.90664
2179;0.90664
2180;0.907955
2181;0.91716
2182;0.918475
2183;0.91716
2184;0.918475
2185;0.90927
2186;0.915845
2187;0.91716
2188;0.91979
2189;0.9119
2190;0.905325
2191;0.91716
2192;0.913215
2193;0.904011
2194;0.90664
2195;0.90664
2196;0.90927
2197;0.90927
2198;0.901381
2199;0.902696
2200;0.910585
2201;0.907955
2202;0.904011
2203;0.9119
2204;0.894806
2205;0.90664
2206;0.905325
2207;0.905325
2208;0.907955
2209;0.915845
2210;0.910585
2211;0.907955
2212;0.91453
2213;0.904011
2214;0.913215
2215;0.91453
2216;0.910585
2217;0.910585
2218;0.904011
2219;0.900066
2220;0.893491
2221;0.90664
2222;0.910585
2223;0.905325
2224;0.915845
2225;0.910585
2226;0.91453
2227;0.91453
2228;0.9119
2229;0.897436
2230;0.90927
2231;0.9119
2232;0.9119
2233;0.9119
2234;0.91453
2235;0.923734
2236;0.9119
2237;0.910585
2238;0.905325
2239;0.90927
2240;0.91716
2241;0.91453
2242;0.90927
2243;0.910585
2244;0.90664
2245;0.915845
2246;0.91716
2247;0.91716
2248;0.91979
2249;0.921105
2250;0.918475
2251;0.91453
2252;0.9119
2253;0.922419
2254;0.918475
2255;0.91716
2256;0.91716
2257;0.913215
2258;0.905325
2259;0.91453
2260;0.90927
2261;0.910585
2262;0.90664
2263;0.91453
2264;0.901381
2265;0.893491
2266;0.904011
2267;0.881657
2268;0.897436
2269;0.896121
2270;0.900066
2271;0.901381
2272;0.897436
2273;0.893491
2274;0.897436
2275;0.894806
2276;0.898751
2277;0.894806
2278;0.882972
2279;0.893491
2280;0.888231
2281;0.889546
2282;0.890861
2283;0.881657
2284;0.882972
2285;0.885602
2286;0.890861
2287;0.90664
2288;0.902696
2289;0.904011
2290;0.896121
2291;0.918475
2292;0.918475
2293;0.907955
2294;0.91716
2295;0.913215
2296;0.91453
2297;0.915845
2298;0.9119
2299;0.915845
2300;0.91716
2301;0.905325
2302;0.900066
2303;0.91453
2304;0.918475
2305;0.91716
2306;0.918475
2307;0.9119
2308;0.898751
2309;0.894806
2310;0.907955
2311;0.90927
2312;0.915845
2313;0.921105
2314;0.91979
2315;0.907955
2316;0.897436
2317;0.893491
2318;0.901381
2319;0.892176
2320;0.901381
2321;0.907955
2322;0.901381
2323;0.894806
2324;0.905325
2325;0.900066
2326;0.904011
2327;0.90664
2328;0.913215
2329;0.922419
2330;0.913215
2331;0.907955
2332;0.90664
2333;0.910585
2334;0.915845
2335;0.9119
2336;0.90927
2337;0.910585
2338;0.910585
2339;0.90664
2340;0.905325
2341;0.90664
2342;0.889546
2343;0.889546
2344;0.900066
2345;0.898751
2346;0.9119
2347;0.91716
2348;0.907955
2349;0.894806
2350;0.898751
2351;0.907955
2352;0.890861
2353;0.888231
2354;0.905325
2355;0.904011
2356;0.902696
2357;0.902696
2358;0.905325
2359;0.918475
2360;0.918475
2361;0.91716
2362;0.91979
2363;0.91453
2364;0.913215
2365;0.9119
2366;0.918475
2367;0.9119
2368;0.9119
2369;0.910585
2370;0.910585
2371;0.91453
2372;0.91453
2373;0.91979
2374;0.90664
2375;0.90927
2376;0.907955
2377;0.90927
2378;0.91716
2379;0.913215
2380;0.91979
2381;0.926364
2382;0.91979
2383;0.922419
2384;0.91979
2385;0.921105
2386;0.925049
2387;0.923734
2388;0.91453
2389;0.910585
2390;0.91716
2391;0.910585
2392;0.915845
2393;0.913215
2394;0.915845
2395;0.918475
2396;0.91979
2397;0.91716
2398;0.913215
2399;0.905325
2400;0.921105
2401;0.91453
2402;0.902696
2403;0.90927
2404;0.902696
2405;0.892176
2406;0.897436
2407;0.901381
2408;0.9119
2409;0.901381
2410;0.889546
2411;0.890861
2412;0.888231
2413;0.901381
2414;0.90927
2415;0.907955
2416;0.90927
2417;0.907955
2418;0.913215
2419;0.91453
2420;0.91716
2421;0.918475
2422;0.918475
2423;0.926364
2424;0.91453
2425;0.918475
2426;0.925049
2427;0.921105
2428;0.91716
2429;0.90927
2430;0.907955
2431;0.91453
2432;0.915845
2433;0.90664
2434;0.90927
2435;0.901381
2436;0.907955
2437;0.9119
2438;0.91453
2439;0.91716
2440;0.918475
2441;0.9119
2442;0.913215
2443;0.905325
2444;0.904011
2445;0.901381
2446;0.90927
2447;0.90927
2448;0.90927
2449;0.921105
2450;0.923734
2451;0.910585
2452;0.915845
2453;0.915845
2454;0.922419
2455;0.91716
2456;0.905325
2457;0.905325
2458;0.901381
2459;0.918475
2460;0.90927
2461;0.90927
2462;0.907955
2463;0.905325
2464;0.91453
2465;0.9119
2466;0.907955
2467;0.90664
2468;0.91453
2469;0.9119
2470;0.90927
2471;0.91453
2472;0.918475
2473;0.90927
2474;0.90664
2475;0.9119
2476;0.913215
2477;0.910585
2478;0.910585
2479;0.905325
2480;0.913215
2481;0.915845
2482;0.910585
2483;0.902696
2484;0.905325
2485;0.900066
2486;0.896121
2487;0.894806
2488;0.900066
2489;0.902696
2490;0.896121
2491;0.885602
2492;0.893491
2493;0.898751
2494;0.90664
2495;0.915845
2496;0.91453
2497;0.922419
2498;0.913215
2499;0.913215
2500;0.90927
2501;0.90927
2502;0.91979
2503;0.922419
2504;0.91979
2505;0.913215
2506;0.91979
2507;0.915845
2508;0.913215
2509;0.9119
2510;0.913215
2511;0.91453
2512;0.901381
2513;0.90927
2514;0.90927
2515;0.90664
2516;0.901381
2517;0.910585
2518;0.921105
2519;0.91979
2520;0.91453
2521;0.910585
2522;0.905325
2523;0.907955
2524;0.91453
2525;0.918475
2526;0.921105
2527;0.91716
2528;0.91716
2529;0.915845
2530;0.921105
2531;0.921105
2532;0.91453
2533;0.907955
2534;0.918475
2535;0.915845
2536;0.90927
2537;0.90927
2538;0.910585
2539;0.913215
2540;0.907955
2541;0.91979
2542;0.923734
2543;0.91453
2544;0.910585
2545;0.91453
2546;0.913215
2547;0.915845
2548;0.915845
2549;0.918475
2550;0.91979
2551;0.90927
2552;0.915845
2553;0.915845
2554;0.922419
2555;0.91716
2556;0.9119
2557;0.91453
2558;0.91979
2559;0.90927
2560;0.90664
2561;0.915845
2562;0.915845
2563;0.91453
2564;0.918475
2565;0.91979
2566;0.915845
2567;0.91716
2568;0.913215
2569;0.904011
2570;0.90664
2571;0.90664
2572;0.905325
2573;0.897436
2574;0.890861
2575;0.902696
2576;0.892176
2577;0.888231
2578;0.897436
2579;0.897436
2580;0.900066
2581;0.907955
2582;0.904011
2583;0.902696
2584;0.900066
2585;0.901381
2586;0.902696
2587;0.900066
2588;0.902696
2589;0.901381
2590;0.898751
2591;0.9119
2592;0.90664
2593;0.90664
2594;0.90664
2595;0.904011
2596;0.907955
2597;0.900066
2598;0.894806
2599;0.892176
2600;0.893491
2601;0.902696
2602;0.907955
2603;0.905325
2604;0.901381
2605;0.907955
2606;0.91453
2607;0.915845
2608;0.91453
2609;0.915845
2610;0.918475
2611;0.915845
2612;0.913215
2613;0.905325
2614;0.910585
2615;0.90927
2616;0.907955
2617;0.901381
2618;0.904011
2619;0.907955
2620;0.91979
2621;0.91453
2622;0.91716
2623;0.904011
2624;0.904011
2625;0.90927
2626;0.907955
2627;0.91453
2628;0.901381
2629;0.90664
2630;0.896121
2631;0.901381
2632;0.90664
2633;0.907955
2634;0.910585
2635;0.910585
2636;0.904011
2637;0.913215
2638;0.918475
2639;0.91453
2640;0.915845
2641;0.9119
2642;0.90664
2643;0.905325
2644;0.90664
2645;0.904011
2646;0.91453
2647;0.9119
2648;0.913215
2649;0.905325
2650;0.90927
2651;0.902696
2652;0.910585
2653;0.9119
2654;0.915845
2655;0.9119
2656;0.900066
2657;0.907955
2658;0.910585
2659;0.9119
2660;0.918475
2661;0.90927
2662;0.910585
2663;0.90927
2664;0.913215
2665;0.913215
2666;0.905325
2667;0.910585
2668;0.913215
2669;0.91716
2670;0.9119
2671;0.90664
2672;0.91453
2673;0.90664
2674;0.90664
2675;0.913215
2676;0.913215
2677;0.915845
2678;0.91453
2679;0.913215
2680;0.910585
2681;0.904011
2682;0.91453
2683;0.918475
2684;0.915845
2685;0.91716
2686;0.91453
2687;0.918475
2688;0.915845
2689;0.922419
2690;0.918475
2691;0.915845
2692;0.913215
2693;0.91716
2694;0.91716
2695;0.91979
2696;0.91453
2697;0.910585
2698;0.91979
2699;0.925049
2700;0.922419
2701;0.922419
2702;0.91453
2703;0.910585
2704;0.913215
2705;0.907955
2706;0.918475
2707;0.910585
2708;0.897436
2709;0.910585
2710;0.91716
2711;0.901381
2712;0.90664
2713;0.902696
2714;0.900066
2715;0.90664
2716;0.9119
2717;0.915845
2718;0.91453
2719;0.915845
2720;0.91453
2721;0.910585
2722;0.907955
2723;0.918475
2724;0.915845
2725;0.913215
2726;0.907955
2727;0.898751
2728;0.897436
2729;0.91453
2730;0.913215
2731;0.915845
2732;0.9119
2733;0.905325
2734;0.910585
2735;0.9119
2736;0.910585
2737;0.91453
2738;0.9119
2739;0.907955
2740;0.90927
2741;0.905325
2742;0.910585
2743;0.913215
2744;0.915845
2745;0.91979
2746;0.921105
2747;0.910585
2748;0.904011
2749;0.900066
2750;0.910585
2751;0.913215
2752;0.91716
2753;0.910585
2754;0.90927
2755;0.90927
2756;0.90927
2757;0.910585
2758;0.905325
2759;0.90664
2760;0.904011
2761;0.905325
2762;0.910585
2763;0.894806
2764;0.913215
2765;0.900066
2766;0.904011
2767;0.905325
2768;0.905325
2769;0.901381
2770;0.905325
2771;0.9119
2772;0.915845
2773;0.9119
2774;0.900066
2775;0.905325
2776;0.90927
2777;0.902696
2778;0.910585
2779;0.921105
2780;0.913215
2781;0.90927
2782;0.913215
2783;0.9119
2784;0.91453
2785;0.922419
2786;0.91979
2787;0.91453
2788;0.905325
2789;0.91453
2790;0.91979
2791;0.918475
2792;0.9119
2793;0.910585
2794;0.90927
2795;0.905325
2796;0.90664
2797;0.901381
2798;0.9119
2799;0.9119
2800;0.904011
2801;0.893491
2802;0.904011
2803;0.907955
2804;0.901381
2805;0.910585
2806;0.915845
2807;0.91453
2808;0.91979
2809;0.91716
2810;0.9119
2811;0.915845
2812;0.9119
2813;0.90927
2814;0.915845
2815;0.910585
2816;0.90927
2817;0.894806
2818;0.900066
2819;0.90664
2820;0.902696
2821;0.9119
2822;0.913215
2823;0.91716
2824;0.91453
2825;0.91716
2826;0.913215
2827;0.907955
2828;0.890861
2829;0.890861
2830;0.871137
2831;0.893491
2832;0.898751
2833;0.902696
2834;0.898751
2835;0.900066
2836;0.910585
2837;0.913215
2838;0.923734
2839;0.921105
2840;0.91979
2841;0.913215
2842;0.905325
2843;0.90664
2844;0.9119
2845;0.9119
2846;0.913215
2847;0.913215
2848;0.913215
2849;0.913215
2850;0.91716
2851;0.918475
2852;0.918475
2853;0.904011
2854;0.9119
2855;0.918475
2856;0.91979
2857;0.913215
2858;0.90927
2859;0.905325
2860;0.90927
2861;0.910585
2862;0.907955
2863;0.918475
2864;0.90927
2865;0.9119
2866;0.9119
2867;0.915845
2868;0.918475
2869;0.91453
2870;0.913215
2871;0.91979
2872;0.915845
2873;0.922419
2874;0.91979
2875;0.91453
2876;0.918475
2877;0.918475
2878;0.915845
2879;0.907955
2880;0.900066
2881;0.901381
2882;0.907955
2883;0.904011
2884;0.904011
2885;0.901381
2886;0.904011
2887;0.905325
2888;0.905325
2889;0.913215
2890;0.918475
2891;0.913215
2892;0.905325
2893;0.905325
2894;0.900066
2895;0.902696
2896;0.905325
2897;0.913215
2898;0.902696
2899;0.900066
2900;0.90664
2901;0.910585
2902;0.90927
2903;0.907955
2904;0.9119
2905;0.90664
2906;0.90664
2907;0.900066
2908;0.907955
2909;0.913215
2910;0.901381
2911;0.896121
2912;0.898751
2913;0.893491
2914;0.892176
2915;0.889546
2916;0.885602
2917;0.900066
2918;0.907955
2919;0.90664
2920;0.904011
2921;0.904011
2922;0.901381
2923;0.905325
2924;0.902696
2925;0.907955
2926;0.90664
2927;0.90664
2928;0.902696
2929;0.892176
2930;0.884287
2931;0.879027
2932;0.882972
2933;0.898751
2934;0.892176
2935;0.901381
2936;0.902696
2937;0.897436
2938;0.898751
2939;0.897436
2940;0.894806
2941;0.905325
2942;0.898751
2943;0.896121
2944;0.901381
2945;0.890861
2946;0.890861
2947;0.873767
2948;0.882972
2949;0.879027
2950;0.879027
2951;0.877712
2952;0.873767
2953;0.875082
2954;0.877712
2955;0.886917
2956;0.877712
2957;0.880342
2958;0.892176
2959;0.886917
2960;0.889546
2961;0.890861
2962;0.889546
2963;0.892176
2964;0.898751
2965;0.886917
2966;0.885602
2967;0.892176
2968;0.904011
2969;0.905325
2970;0.90927
2971;0.90664
2972;0.904011
2973;0.905325
2974;0.90927
2975;0.905325
2976;0.91453
2977;0.90927
2978;0.901381
2979;0.90664
2980;0.897436
2981;0.896121
2982;0.913215
2983;0.915845
2984;0.90927
2985;0.90927
2986;0.910585
2987;0.91453
2988;0.910585
2989;0.907955
2990;0.90927
2991;0.907955
2992;0.91453
2993;0.9119
2994;0.910585
2995;0.913215
2996;0.91716
2997;0.913215
2998;0.922419
2999;0.923734
3000;0.91453
3001;0.918475
3002;0.91979
3003;0.923734
3004;0.9119
3005;0.90664
3006;0.901381
3007;0.904011
3008;0.905325
3009;0.90664
3010;0.910585
3011;0.905325
3012;0.9119
3013;0.918475
3014;0.922419
3015;0.918475
3016;0.921105
3017;0.91716
3018;0.922419
3019;0.923734
3020;0.921105
3021;0.91453
3022;0.905325
3023;0.913215
3024;0.913215
3025;0.918475
3026;0.91979
3027;0.91453
3028;0.918475
3029;0.91453
3030;0.913215
3031;0.907955
3032;0.91453
3033;0.905325
3034;0.91453
3035;0.915845
3036;0.905325
3037;0.904011
3038;0.90664
3039;0.907955
3040;0.900066
3041;0.898751
3042;0.901381
3043;0.902696
3044;0.905325
3045;0.90664
3046;0.90927
3047;0.902696
3048;0.90664
3049;0.904011
3050;0.90927
3051;0.907955
3052;0.90664
3053;0.900066
3054;0.905325
3055;0.907955
3056;0.901381
3057;0.91979
3058;0.918475
3059;0.918475
3060;0.918475
3061;0.893491
3062;0.904011
3063;0.901381
3064;0.901381
3065;0.905325
3066;0.913215
3067;0.9119
3068;0.910585
3069;0.913215
3070;0.918475
3071;0.918475
3072;0.913215
3073;0.91453
3074;0.918475
3075;0.921105
3076;0.91979
3077;0.922419
3078;0.9119
3079;0.91716
3080;0.904011
3081;0.90927
3082;0.90927
3083;0.9119
3084;0.918475
3085;0.91453
3086;0.915845
3087;0.907955
3088;0.9119
3089;0.910585
3090;0.9119
3091;0.907955
3092;0.910585
3093;0.91453
3094;0.918475
3095;0.91453
3096;0.904011
3097;0.907955
3098;0.913215
3099;0.905325
3100;0.918475
3101;0.922419
3102;0.922419
3103;0.910585
3104;0.900066
3105;0.904011
3106;0.915845
3107;0.91716
3108;0.907955
3109;0.90664
3110;0.894806
3111;0.890861
3112;0.901381
3113;0.893491
3114;0.897436
3115;0.897436
3116;0.894806
3117;0.90664
3118;0.904011
3119;0.877712
3120;0.879027
3121;0.896121
3122;0.893491
3123;0.9119
3124;0.904011
3125;0.898751
3126;0.9119
3127;0.90927
3128;0.915845
3129;0.91453
3130;0.915845
3131;0.897436
3132;0.905325
3133;0.904011
3134;0.907955
3135;0.905325
3136;0.898751
3137;0.902696
3138;0.905325
3139;0.904011
3140;0.90927
3141;0.910585
3142;0.91979
3143;0.910585
3144;0.915845
3145;0.918475
3146;0.918475
3147;0.922419
3148;0.925049
3149;0.91716
3150;0.913215
3151;0.904011
3152;0.913215
3153;0.913215
3154;0.904011
3155;0.907955
3156;0.915845
3157;0.913215
3158;0.91453
3159;0.91716
3160;0.923734
3161;0.918475
3162;0.915845
3163;0.91716
3164;0.910585
3165;0.91453
3166;0.918475
3167;0.91716
3168;0.915845
3169;0.905325
3170;0.9119
3171;0.91453
3172;0.90664
3173;0.90664
3174;0.902696
3175;0.90927
3176;0.91453
3177;0.907955
3178;0.902696
3179;0.900066
3180;0.9119
3181;0.915845
3182;0.91453
3183;0.91453
3184;0.91979
3185;0.915845
3186;0.90664
3187;0.91453
3188;0.918475
3189;0.921105
3190;0.915845
3191;0.915845
3192;0.91716
3193;0.91453
3194;0.90927
3195;0.90664
3196;0.910585
3197;0.915845
3198;0.91979
3199;0.91453
3200;0.918475
3201;0.91453
3202;0.918475
3203;0.91716
3204;0.915845
3205;0.91716
3206;0.91453
3207;0.913215
3208;0.901381
3209;0.915845
3210;0.91979
3211;0.907955
3212;0.90927
3213;0.905325
3214;0.90664
3215;0.9119
3216;0.915845
3217;0.915845
3218;0.918475
3219;0.918475
3220;0.922419
3221;0.921105
3222;0.918475
3223;0.918475
3224;0.921105
3225;0.923734
3226;0.91453
3227;0.907955
3228;0.907955
3229;0.907955
3230;0.900066
3231;0.898751
3232;0.902696
3233;0.905325
3234;0.902696
3235;0.9119
3236;0.907955
3237;0.900066
3238;0.900066
3239;0.905325
3240;0.894806
3241;0.904011
3242;0.900066
3243;0.910585
3244;0.894806
3245;0.890861
3246;0.880342
3247;0.881657
3248;0.886917
3249;0.902696
3250;0.907955
3251;0.900066
3252;0.902696
3253;0.894806
3254;0.898751
3255;0.904011
3256;0.90664
3257;0.91453
3258;0.910585
3259;0.918475
3260;0.922419
3261;0.90927
3262;0.922419
3263;0.921105
3264;0.91979
3265;0.91453
3266;0.91716
3267;0.921105
3268;0.91979
3269;0.910585
3270;0.907955
3271;0.905325
3272;0.91453
3273;0.921105
3274;0.918475
3275;0.91716
3276;0.918475
3277;0.91716
3278;0.913215
3279;0.91979
3280;0.9119
3281;0.921105
3282;0.921105
3283;0.91453
3284;0.918475
3285;0.907955
3286;0.905325
3287;0.90664
3288;0.896121
3289;0.902696
3290;0.910585
3291;0.90664
3292;0.910585
3293;0.9119
3294;0.90664
3295;0.9119
3296;0.90927
3297;0.90664
3298;0.915845
3299;0.913215
3300;0.913215
3301;0.9119
3302;0.91453
3303;0.918475
3304;0.907955
3305;0.90927
3306;0.904011
3307;0.901381
3308;0.910585
3309;0.907955
3310;0.910585
3311;0.9119
3312;0.897436
3313;0.904011
3314;0.897436
3315;0.902696
3316;0.90927
3317;0.910585
3318;0.907955
3319;0.91453
3320;0.91716
3321;0.91716
3322;0.90927
3323;0.925049
3324;0.921105
3325;0.90927
3326;0.910585
3327;0.90927
3328;0.915845
3329;0.923734
3330;0.91716
3331;0.91979
3332;0.907955
3333;0.901381
3334;0.890861
3335;0.889546
3336;0.893491
3337;0.902696
3338;0.905325
3339;0.90927
3340;0.91716
3341;0.9119
3342;0.921105
3343;0.925049
3344;0.923734
3345;0.922419
3346;0.907955
3347;0.918475
3348;0.91453
3349;0.91716
3350;0.90927
3351;0.913215
3352;0.90927
3353;0.905325
3354;0.91453
3355;0.9119
3356;0.9119
3357;0.910585
3358;0.913215
3359;0.915845
3360;0.910585
3361;0.905325
3362;0.90927
3363;0.90664
3364;0.921105
3365;0.915845
3366;0.902696
3367;0.902696
3368;0.902696
3369;0.905325
3370;0.902696
3371;0.910585
3372;0.91716
3373;0.923734
3374;0.90927
3375;0.905325
3376;0.898751
3377;0.897436
3378;0.90664
3379;0.90664
3380;0.905325
3381;0.907955
3382;0.90927
3383;0.9119
3384;0.918475
3385;0.918475
3386;0.91979
3387;0.921105
3388;0.921105
3389;0.922419
3390;0.91453
3391;0.910585
3392;0.910585
3393;0.905325
3394;0.900066
3395;0.901381
3396;0.90664
3397;0.9119
3398;0.918475
3399;0.91716
3400;0.900066
3401;0.898751
3402;0.901381
3403;0.884287
3404;0.892176
3405;0.896121
3406;0.897436
3407;0.893491
3408;0.890861
3409;0.873767
3410;0.888231
3411;0.893491
3412;0.885602
3413;0.896121
3414;0.897436
3415;0.893491
3416;0.896121
3417;0.902696
3418;0.900066
3419;0.91716
3420;0.918475
3421;0.9119
3422;0.901381
3423;0.900066
3424;0.898751
3425;0.913215
3426;0.915845
3427;0.91453
3428;0.902696
3429;0.897436
3430;0.893491
3431;0.901381
3432;0.9119
3433;0.91453
3434;0.910585
3435;0.90664
3436;0.90927
3437;0.910585
3438;0.910585
3439;0.9119
3440;0.910585
3441;0.90664
3442;0.913215
3443;0.905325
3444;0.90927
3445;0.901381
3446;0.9119
3447;0.921105
3448;0.918475
3449;0.915845
3450;0.907955
3451;0.896121
3452;0.905325
3453;0.905325
3454;0.913215
3455;0.91453
3456;0.918475
3457;0.923734
3458;0.918475
3459;0.918475
3460;0.90664
3461;0.9119
3462;0.918475
3463;0.91453
3464;0.90927
3465;0.918475
3466;0.915845
3467;0.90664
3468;0.892176
3469;0.890861
3470;0.901381
3471;0.901381
3472;0.905325
3473;0.901381
3474;0.900066
3475;0.90927
3476;0.91979
3477;0.91716
3478;0.91453
3479;0.905325
3480;0.904011
3481;0.905325
3482;0.910585
3483;0.91453
3484;0.91453
3485;0.922419
3486;0.922419
3487;0.91716
3488;0.91716
3489;0.91716
3490;0.9119
3491;0.91716
3492;0.91979
3493;0.915845
3494;0.923734
3495;0.91453
3496;0.905325
3497;0.902696
3498;0.90927
3499;0.904011
3500;0.904011
3501;0.904011
3502;0.90927
3503;0.907955
3504;0.918475
3505;0.910585
3506;0.91453
3507;0.915845
3508;0.910585
3509;0.9119
3510;0.905325
3511;0.90927
3512;0.913215
3513;0.90664
3514;0.896121
3515;0.904011
3516;0.910585
3517;0.913215
3518;0.910585
3519;0.910585
3520;0.907955
3521;0.90664
3522;0.913215
3523;0.9119
3524;0.913215
3525;0.91716
3526;0.910585
3527;0.901381
3528;0.910585
3529;0.907955
3530;0.918475
3531;0.921105
3532;0.922419
3533;0.921105
3534;0.921105
3535;0.91716
3536;0.9119
3537;0.91979
3538;0.918475
3539;0.90927
3540;0.91453
3541;0.910585
3542;0.910585
3543;0.905325
3544;0.905325
3545;0.905325
3546;0.896121
3547;0.90664
3548;0.904011
3549;0.907955
3550;0.9119
3551;0.915845
3552;0.90927
3553;0.905325
3554;0.907955
3555;0.905325
3556;0.90927
3557;0.910585
3558;0.910585
3559;0.91453
3560;0.91453
3561;0.918475
3562;0.905325
3563;0.901381
3564;0.905325
3565;0.9119
3566;0.904011
3567;0.905325
3568;0.910585
3569;0.9119
3570;0.9119
3571;0.918475
3572;0.91453
3573;0.918475
3574;0.918475
3575;0.907955
3576;0.901381
3577;0.90664
3578;0.904011
3579;0.902696
3580;0.896121
3581;0.907955
3582;0.898751
3583;0.881657
3584;0.882972
3585;0.873767
3586;0.882972
3587;0.868508
3588;0.865878
3589;0.869822
3590;0.892176
3591;0.888231
3592;0.893491
3593;0.884287
3594;0.876397
3595;0.888231
3596;0.892176
3597;0.884287
3598;0.884287
3599;0.902696
3600;0.900066
3601;0.894806
3602;0.897436
3603;0.884287
3604;0.884287
3605;0.889546
3606;0.888231
3607;0.886917
3608;0.875082
3609;0.881657
3610;0.886917
3611;0.905325
3612;0.904011
3613;0.888231
3614;0.900066
3615;0.896121
3616;0.913215
3617;0.915845
3618;0.90664
3619;0.902696
3620;0.90927
