sweep;<m>;
1873;0.948718
1874;0.959237
1875;0.960552
1876;0.963182
1877;0.961867
1878;0.957922
1879;0.964497
1880;0.961867
1881;0.961867
1882;0.961867
1883;0.960552
1884;0.955293
1885;0.955293
1886;0.957922
1887;0.960552
1888;0.956607
1889;0.960552
1890;0.957922
1891;0.963182
1892;0.965812
1893;0.961867
1894;0.955293
1895;0.961867
1896;0.963182
1897;0.957922
1898;0.961867
1899;0.963182
1900;0.961867
1901;0.965812
1902;0.961867
1903;0.961867
1904;0.961867
1905;0.963182
1906;0.963182
1907;0.961867
1908;0.961867
1909;0.963182
1910;0.963182
1911;0.960552
1912;0.963182
1913;0.963182
1914;0.963182
1915;0.960552
1916;0.963182
1917;0.963182
1918;0.959237
1919;0.960552
1920;0.960552
1921;0.960552
1922;0.963182
1923;0.959237
1924;0.960552
1925;0.955293
1926;0.963182
1927;0.961867
1928;0.963182
1929;0.957922
1930;0.963182
1931;0.963182
1932;0.961867
1933;0.961867
1934;0.960552
1935;0.957922
1936;0.960552
1937;0.961867
1938;0.964497
1939;0.960552
1940;0.959237
1941;0.957922
1942;0.959237
1943;0.955293
1944;0.952663
1945;0.946088
1946;0.951348
1947;0.959237
1948;0.960552
1949;0.960552
1950;0.960552
1951;0.961867
1952;0.960552
1953;0.964497
1954;0.964497
1955;0.964497
1956;0.961867
1957;0.963182
1958;0.964497
1959;0.960552
1960;0.963182
1961;0.961867
1962;0.960552
1963;0.959237
1964;0.963182
1965;0.964497
1966;0.965812
1967;0.965812
1968;0.963182
1969;0.961867
1970;0.963182
1971;0.961867
1972;0.960552
1973;0.957922
1974;0.959237
1975;0.963182
1976;0.959237
1977;0.959237
1978;0.957922
1979;0.959237
1980;0.959237
1981;0.963182
1982;0.960552
1983;0.959237
1984;0.963182
1985;0.956607
1986;0.955293
1987;0.960552
1988;0.960552
1989;0.965812
1990;0.963182
1991;0.964497
1992;0.960552
1993;0.957922
1994;0.956607
1995;0.960552
1996;0.960552
1997;0.963182
1998;0.963182
1999;0.961867
2000;0.963182
2001;0.963182
2002;0.964497
2003;0.963182
2004;0.964497
2005;0.964497
2006;0.963182
2007;0.963182
2008;0.960552
2009;0.964497
2010;0.960552
2011;0.955293
2012;0.952663
2013;0.956607
2014;0.957922
2015;0.961867
2016;0.959237
2017;0.965812
2018;0.964497
2019;0.963182
2020;0.960552
2021;0.960552
2022;0.960552
2023;0.964497
2024;0.963182
2025;0.963182
2026;0.964497
2027;0.959237
2028;0.960552
2029;0.960552
2030;0.961867
2031;0.961867
2032;0.959237
2033;0.961867
2034;0.961867
2035;0.964497
2036;0.964497
2037;0.959237
2038;0.960552
2039;0.957922
2040;0.961867
2041;0.961867
2042;0.964497
2043;0.961867
2044;0.960552
2045;0.964497
2046;0.965812
2047;0.960552
2048;0.960552
2049;0.956607
2050;0.960552
2051;0.959237
2052;0.961867
2053;0.953978
2054;0.957922
2055;0.960552
2056;0.961867
2057;0.960552
2058;0.961867
2059;0.959237
2060;0.957922
2061;0.956607
2062;0.956607
2063;0.961867
2064;0.960552
2065;0.961867
2066;0.963182
2067;0.960552
2068;0.963182
2069;0.964497
2070;0.964497
2071;0.965812
2072;0.961867
2073;0.963182
2074;0.960552
2075;0.956607
2076;0.964497
2077;0.964497
2078;0.963182
2079;0.961867
2080;0.957922
2081;0.961867
2082;0.963182
2083;0.961867
2084;0.961867
2085;0.960552
2086;0.963182
2087;0.964497
2088;0.965812
2089;0.961867
2090;0.961867
2091;0.961867
2092;0.960552
2093;0.964497
2094;0.959237
2095;0.961867
2096;0.963182
2097;0.963182
2098;0.963182
2099;0.961867
2100;0.961867
2101;0.956607
2102;0.957922
2103;0.961867
2104;0.957922
2105;0.956607
2106;0.961867
2107;0.963182
2108;0.961867
2109;0.963182
2110;0.964497
2111;0.963182
2112;0.963182
2113;0.961867
2114;0.963182
2115;0.963182
2116;0.961867
2117;0.964497
2118;0.953978
2119;0.960552
2120;0.957922
2121;0.961867
2122;0.960552
2123;0.957922
2124;0.961867
2125;0.964497
2126;0.961867
2127;0.961867
2128;0.960552
2129;0.961867
2130;0.963182
2131;0.960552
2132;0.960552
2133;0.964497
2134;0.964497
2135;0.964497
2136;0.961867
2137;0.964497
2138;0.960552
2139;0.957922
2140;0.961867
2141;0.964497
2142;0.961867
2143;0.964497
2144;0.964497
2145;0.961867
2146;0.963182
2147;0.963182
2148;0.959237
2149;0.959237
2150;0.961867
2151;0.961867
2152;0.961867
2153;0.960552
2154;0.961867
2155;0.964497
2156;0.961867
2157;0.963182
2158;0.961867
2159;0.963182
2160;0.963182
2161;0.961867
2162;0.964497
2163;0.960552
2164;0.961867
2165;0.959237
2166;0.960552
2167;0.961867
2168;0.963182
2169;0.961867
2170;0.961867
2171;0.965812
2172;0.960552
2173;0.963182
2174;0.963182
2175;0.959237
2176;0.961867
2177;0.964497
2178;0.964497
2179;0.964497
2180;0.963182
2181;0.963182
2182;0.964497
2183;0.965812
2184;0.961867
2185;0.961867
2186;0.961867
2187;0.957922
2188;0.955293
2189;0.955293
2190;0.963182
2191;0.961867
2192;0.956607
2193;0.960552
2194;0.961867
2195;0.965812
2196;0.960552
2197;0.964497
2198;0.963182
2199;0.964497
2200;0.965812
2201;0.963182
2202;0.963182
2203;0.964497
2204;0.961867
2205;0.959237
2206;0.956607
2207;0.955293
2208;0.964497
2209;0.963182
2210;0.964497
2211;0.964497
2212;0.963182
2213;0.961867
2214;0.955293
2215;0.947403
2216;0.951348
2217;0.953978
2218;0.953978
2219;0.959237
2220;0.960552
2221;0.961867
2222;0.964497
2223;0.960552
2224;0.959237
2225;0.963182
2226;0.964497
2227;0.963182
2228;0.961867
2229;0.963182
2230;0.957922
2231;0.956607
2232;0.960552
2233;0.963182
2234;0.964497
2235;0.961867
2236;0.963182
2237;0.964497
2238;0.959237
2239;0.963182
2240;0.960552
2241;0.960552
2242;0.960552
2243;0.961867
2244;0.963182
2245;0.960552
2246;0.957922
2247;0.963182
2248;0.965812
2249;0.957922
2250;0.959237
2251;0.959237
2252;0.963182
2253;0.961867
2254;0.964497
2255;0.961867
2256;0.960552
2257;0.953978
2258;0.959237
2259;0.960552
2260;0.960552
2261;0.961867
2262;0.960552
2263;0.960552
2264;0.960552
2265;0.959237
2266;0.960552
2267;0.964497
2268;0.964497
2269;0.963182
2270;0.965812
2271;0.964497
2272;0.964497
2273;0.963182
2274;0.963182
2275;0.963182
2276;0.960552
2277;0.961867
2278;0.960552
2279;0.959237
2280;0.960552
2281;0.960552
2282;0.956607
2283;0.956607
2284;0.961867
2285;0.961867
2286;0.963182
2287;0.953978
2288;0.952663
2289;0.952663
2290;0.957922
2291;0.959237
2292;0.960552
2293;0.959237
2294;0.959237
2295;0.956607
2296;0.956607
2297;0.963182
2298;0.957922
2299;0.952663
2300;0.957922
2301;0.960552
2302;0.959237
2303;0.961867
2304;0.961867
2305;0.964497
2306;0.963182
2307;0.961867
2308;0.956607
2309;0.955293
2310;0.956607
2311;0.956607
2312;0.960552
2313;0.960552
2314;0.960552
2315;0.960552
2316;0.960552
2317;0.959237
2318;0.957922
2319;0.955293
2320;0.961867
2321;0.959237
2322;0.959237
2323;0.961867
2324;0.963182
2325;0.963182
2326;0.959237
2327;0.960552
2328;0.961867
2329;0.964497
2330;0.959237
2331;0.956607
2332;0.961867
2333;0.963182
2334;0.964497
2335;0.963182
2336;0.963182
2337;0.959237
2338;0.964497
2339;0.961867
2340;0.959237
2341;0.955293
2342;0.961867
2343;0.961867
2344;0.964497
2345;0.960552
2346;0.963182
2347;0.963182
2348;0.964497
2349;0.963182
2350;0.960552
2351;0.960552
2352;0.957922
2353;0.956607
2354;0.950033
2355;0.948718
2356;0.950033
2357;0.940828
2358;0.957922
2359;0.957922
2360;0.957922
2361;0.960552
2362;0.959237
2363;0.961867
2364;0.961867
2365;0.964497
2366;0.960552
2367;0.963182
2368;0.957922
2369;0.959237
2370;0.959237
2371;0.955293
2372;0.956607
2373;0.953978
2374;0.957922
2375;0.959237
2376;0.959237
2377;0.963182
2378;0.957922
2379;0.959237
2380;0.961867
2381;0.964497
2382;0.960552
2383;0.960552
2384;0.964497
2385;0.964497
2386;0.964497
2387;0.964497
2388;0.963182
2389;0.963182
2390;0.965812
2391;0.964497
2392;0.961867
2393;0.960552
2394;0.956607
2395;0.963182
2396;0.959237
2397;0.961867
2398;0.960552
2399;0.963182
2400;0.957922
2401;0.960552
2402;0.956607
2403;0.957922
2404;0.963182
2405;0.963182
2406;0.956607
2407;0.959237
2408;0.957922
2409;0.960552
2410;0.959237
2411;0.960552
2412;0.961867
2413;0.959237
2414;0.957922
2415;0.956607
2416;0.957922
2417;0.960552
2418;0.957922
2419;0.960552
2420;0.961867
2421;0.963182
2422;0.961867
2423;0.963182
2424;0.963182
2425;0.961867
2426;0.963182
2427;0.965812
2428;0.965812
2429;0.963182
2430;0.963182
2431;0.963182
2432;0.961867
2433;0.961867
2434;0.964497
2435;0.964497
2436;0.961867
2437;0.957922
2438;0.961867
2439;0.959237
2440;0.961867
2441;0.964497
2442;0.959237
2443;0.959237
2444;0.961867
2445;0.963182
2446;0.959237
2447;0.957922
2448;0.963182
2449;0.959237
2450;0.964497
2451;0.964497
2452;0.965812
2453;0.964497
2454;0.961867
2455;0.961867
2456;0.961867
2457;0.957922
2458;0.959237
2459;0.960552
2460;0.957922
2461;0.956607
2462;0.956607
2463;0.960552
2464;0.953978
2465;0.955293
2466;0.964497
2467;0.963182
2468;0.964497
2469;0.961867
2470;0.957922
2471;0.960552
2472;0.959237
2473;0.961867
2474;0.961867
2475;0.956607
2476;0.964497
2477;0.963182
2478;0.963182
2479;0.959237
2480;0.964497
2481;0.960552
2482;0.959237
2483;0.960552
2484;0.956607
2485;0.959237
2486;0.963182
2487;0.957922
2488;0.960552
2489;0.964497
2490;0.963182
2491;0.965812
2492;0.965812
2493;0.961867
2494;0.961867
2495;0.961867
2496;0.961867
2497;0.960552
2498;0.960552
2499;0.963182
2500;0.961867
2501;0.951348
2502;0.955293
2503;0.961867
2504;0.960552
2505;0.956607
2506;0.956607
2507;0.963182
2508;0.955293
2509;0.959237
2510;0.963182
2511;0.957922
2512;0.957922
2513;0.956607
2514;0.956607
2515;0.957922
2516;0.955293
2517;0.963182
2518;0.960552
2519;0.961867
2520;0.964497
2521;0.961867
2522;0.965812
2523;0.963182
2524;0.961867
2525;0.964497
2526;0.961867
2527;0.956607
2528;0.956607
2529;0.961867
2530;0.961867
2531;0.960552
2532;0.960552
2533;0.960552
2534;0.963182
2535;0.964497
2536;0.961867
2537;0.961867
2538;0.961867
2539;0.960552
2540;0.959237
2541;0.963182
2542;0.961867
2543;0.955293
2544;0.957922
2545;0.952663
2546;0.963182
2547;0.961867
2548;0.963182
2549;0.961867
2550;0.963182
2551;0.964497
2552;0.964497
2553;0.964497
2554;0.964497
2555;0.960552
2556;0.961867
2557;0.960552
2558;0.964497
2559;0.963182
2560;0.961867
2561;0.961867
2562;0.963182
2563;0.963182
2564;0.961867
2565;0.961867
2566;0.953978
2567;0.960552
2568;0.964497
2569;0.965812
2570;0.964497
2571;0.965812
2572;0.960552
2573;0.964497
2574;0.963182
2575;0.961867
2576;0.963182
2577;0.957922
2578;0.959237
2579;0.953978
2580;0.948718
2581;0.948718
2582;0.947403
2583;0.952663
2584;0.961867
2585;0.959237
2586;0.961867
2587;0.963182
2588;0.960552
2589;0.961867
2590;0.960552
2591;0.961867
2592;0.961867
2593;0.961867
2594;0.961867
2595;0.963182
2596;0.959237
2597;0.959237
2598;0.957922
2599;0.959237
2600;0.961867
2601;0.963182
2602;0.960552
2603;0.960552
2604;0.951348
2605;0.956607
2606;0.959237
2607;0.961867
2608;0.960552
2609;0.960552
2610;0.960552
2611;0.956607
2612;0.957922
2613;0.959237
2614;0.961867
2615;0.953978
2616;0.960552
2617;0.959237
2618;0.960552
2619;0.963182
2620;0.961867
2621;0.961867
2622;0.964497
2623;0.960552
2624;0.960552
2625;0.959237
2626;0.961867
2627;0.963182
2628;0.963182
2629;0.957922
2630;0.963182
2631;0.961867
2632;0.963182
2633;0.961867
2634;0.959237
2635;0.956607
2636;0.961867
2637;0.960552
2638;0.964497
2639;0.960552
2640;0.963182
2641;0.960552
2642;0.961867
2643;0.960552
2644;0.959237
2645;0.960552
2646;0.960552
2647;0.964497
2648;0.956607
2649;0.955293
2650;0.956607
2651;0.961867
2652;0.957922
2653;0.955293
2654;0.956607
2655;0.955293
2656;0.959237
2657;0.957922
2658;0.952663
2659;0.959237
2660;0.963182
2661;0.963182
2662;0.959237
2663;0.960552
2664;0.964497
2665;0.963182
2666;0.963182
2667;0.961867
2668;0.964497
2669;0.965812
2670;0.961867
2671;0.961867
2672;0.961867
2673;0.963182
2674;0.957922
2675;0.959237
2676;0.963182
2677;0.964497
2678;0.965812
2679;0.961867
2680;0.957922
2681;0.960552
2682;0.959237
2683;0.960552
2684;0.964497
2685;0.960552
2686;0.959237
2687;0.961867
2688;0.964497
2689;0.960552
2690;0.953978
2691;0.960552
2692;0.959237
2693;0.952663
2694;0.951348
2695;0.950033
2696;0.947403
2697;0.950033
2698;0.959237
2699;0.957922
2700;0.961867
2701;0.960552
2702;0.960552
2703;0.959237
2704;0.963182
2705;0.961867
2706;0.963182
2707;0.960552
2708;0.960552
2709;0.964497
2710;0.960552
2711;0.961867
2712;0.959237
2713;0.956607
2714;0.961867
2715;0.959237
2716;0.961867
2717;0.961867
2718;0.961867
2719;0.963182
2720;0.963182
2721;0.961867
2722;0.959237
2723;0.961867
2724;0.964497
2725;0.964497
2726;0.963182
2727;0.961867
2728;0.959237
2729;0.963182
2730;0.964497
2731;0.963182
2732;0.961867
2733;0.961867
2734;0.963182
2735;0.960552
2736;0.963182
2737;0.963182
2738;0.961867
2739;0.963182
2740;0.963182
2741;0.959237
2742;0.959237
2743;0.960552
2744;0.965812
2745;0.964497
2746;0.965812
2747;0.956607
2748;0.959237
2749;0.961867
2750;0.957922
2751;0.956607
2752;0.953978
2753;0.951348
2754;0.951348
2755;0.951348
2756;0.960552
2757;0.963182
2758;0.961867
2759;0.960552
2760;0.963182
2761;0.963182
2762;0.961867
2763;0.961867
2764;0.960552
2765;0.961867
2766;0.964497
2767;0.960552
2768;0.961867
2769;0.964497
2770;0.960552
2771;0.960552
2772;0.959237
2773;0.963182
2774;0.963182
2775;0.961867
2776;0.961867
2777;0.963182
2778;0.963182
2779;0.959237
2780;0.964497
2781;0.965812
2782;0.961867
2783;0.964497
2784;0.959237
2785;0.963182
2786;0.960552
2787;0.961867
2788;0.953978
2789;0.957922
2790;0.961867
2791;0.960552
2792;0.963182
2793;0.959237
2794;0.950033
2795;0.950033
2796;0.956607
2797;0.960552
2798;0.955293
2799;0.956607
2800;0.957922
2801;0.953978
2802;0.957922
2803;0.950033
2804;0.950033
2805;0.947403
2806;0.952663
2807;0.956607
2808;0.956607
2809;0.951348
2810;0.951348
2811;0.955293
2812;0.955293
2813;0.952663
2814;0.948718
2815;0.953978
2816;0.956607
2817;0.959237
2818;0.957922
2819;0.961867
2820;0.961867
2821;0.959237
2822;0.961867
2823;0.959237
2824;0.957922
2825;0.957922
2826;0.960552
2827;0.960552
2828;0.963182
2829;0.957922
2830;0.963182
2831;0.960552
2832;0.957922
2833;0.961867
2834;0.964497
2835;0.964497
2836;0.964497
2837;0.964497
2838;0.964497
2839;0.964497
2840;0.964497
2841;0.961867
2842;0.963182
2843;0.959237
2844;0.959237
2845;0.961867
2846;0.960552
2847;0.960552
2848;0.960552
2849;0.961867
2850;0.961867
2851;0.959237
2852;0.960552
2853;0.963182
2854;0.963182
2855;0.959237
2856;0.960552
2857;0.960552
2858;0.953978
2859;0.953978
2860;0.957922
2861;0.960552
2862;0.959237
2863;0.959237
2864;0.963182
2865;0.961867
2866;0.959237
2867;0.953978
2868;0.961867
2869;0.963182
2870;0.957922
2871;0.961867
2872;0.961867
2873;0.965812
2874;0.964497
2875;0.964497
2876;0.963182
2877;0.960552
2878;0.960552
2879;0.963182
2880;0.961867
2881;0.959237
2882;0.960552
2883;0.957922
2884;0.956607
2885;0.961867
2886;0.961867
2887;0.960552
2888;0.960552
2889;0.957922
2890;0.956607
2891;0.961867
2892;0.961867
2893;0.963182
2894;0.963182
2895;0.964497
2896;0.963182
2897;0.964497
2898;0.963182
2899;0.963182
2900;0.963182
2901;0.959237
2902;0.964497
2903;0.963182
2904;0.960552
2905;0.960552
2906;0.961867
2907;0.964497
2908;0.963182
2909;0.964497
2910;0.961867
2911;0.961867
2912;0.959237
2913;0.956607
2914;0.963182
2915;0.961867
2916;0.957922
2917;0.955293
2918;0.959237
2919;0.957922
2920;0.956607
2921;0.951348
2922;0.951348
2923;0.957922
2924;0.959237
2925;0.963182
2926;0.956607
2927;0.957922
2928;0.964497
2929;0.956607
2930;0.957922
2931;0.959237
2932;0.959237
2933;0.960552
2934;0.959237
2935;0.956607
2936;0.953978
2937;0.961867
2938;0.961867
2939;0.957922
2940;0.953978
2941;0.959237
2942;0.960552
2943;0.956607
2944;0.964497
2945;0.965812
2946;0.961867
2947;0.963182
2948;0.960552
2949;0.963182
2950;0.963182
2951;0.965812
2952;0.961867
2953;0.961867
2954;0.961867
2955;0.963182
2956;0.959237
2957;0.960552
2958;0.961867
2959;0.961867
2960;0.964497
2961;0.965812
2962;0.965812
2963;0.965812
2964;0.963182
2965;0.965812
2966;0.963182
2967;0.961867
2968;0.961867
2969;0.960552
2970;0.960552
2971;0.961867
2972;0.959237
2973;0.961867
2974;0.956607
2975;0.955293
2976;0.960552
2977;0.957922
2978;0.959237
2979;0.955293
2980;0.957922
2981;0.964497
2982;0.961867
2983;0.961867
2984;0.961867
2985;0.959237
2986;0.961867
2987;0.963182
2988;0.965812
2989;0.963182
2990;0.961867
2991;0.960552
2992;0.961867
2993;0.959237
2994;0.956607
2995;0.960552
2996;0.959237
2997;0.963182
2998;0.963182
2999;0.959237
3000;0.964497
3001;0.961867
3002;0.957922
3003;0.959237
3004;0.964497
3005;0.960552
3006;0.964497
3007;0.951348
3008;0.952663
3009;0.956607
3010;0.957922
3011;0.959237
3012;0.964497
3013;0.963182
3014;0.961867
3015;0.964497
3016;0.963182
3017;0.964497
3018;0.959237
3019;0.961867
3020;0.960552
3021;0.955293
3022;0.956607
3023;0.960552
3024;0.961867
3025;0.960552
3026;0.961867
3027;0.959237
3028;0.961867
3029;0.959237
3030;0.960552
3031;0.960552
3032;0.953978
3033;0.953978
3034;0.957922
3035;0.959237
3036;0.959237
3037;0.963182
3038;0.961867
3039;0.963182
3040;0.967127
3041;0.965812
3042;0.964497
3043;0.959237
3044;0.964497
3045;0.963182
3046;0.964497
3047;0.967127
3048;0.963182
3049;0.963182
3050;0.961867
3051;0.960552
3052;0.961867
3053;0.960552
3054;0.963182
3055;0.964497
3056;0.964497
3057;0.960552
3058;0.960552
3059;0.963182
3060;0.961867
3061;0.961867
3062;0.964497
3063;0.963182
3064;0.961867
3065;0.960552
3066;0.964497
3067;0.961867
3068;0.965812
3069;0.961867
3070;0.961867
3071;0.961867
3072;0.960552
3073;0.961867
3074;0.960552
3075;0.960552
3076;0.963182
3077;0.961867
3078;0.961867
3079;0.963182
3080;0.961867
3081;0.963182
3082;0.963182
3083;0.963182
3084;0.963182
3085;0.964497
3086;0.960552
3087;0.961867
3088;0.963182
3089;0.960552
3090;0.961867
3091;0.963182
3092;0.960552
3093;0.961867
3094;0.963182
3095;0.959237
3096;0.957922
3097;0.957922
3098;0.960552
3099;0.963182
3100;0.956607
3101;0.959237
3102;0.961867
3103;0.957922
3104;0.959237
3105;0.964497
3106;0.963182
3107;0.967127
3108;0.965812
3109;0.964497
3110;0.964497
3111;0.964497
3112;0.965812
3113;0.965812
3114;0.960552
3115;0.961867
3116;0.961867
3117;0.963182
3118;0.963182
3119;0.961867
3120;0.960552
3121;0.960552
3122;0.960552
3123;0.959237
3124;0.961867
3125;0.957922
3126;0.961867
3127;0.959237
3128;0.961867
3129;0.963182
3130;0.964497
3131;0.957922
3132;0.956607
3133;0.960552
3134;0.963182
3135;0.963182
3136;0.957922
3137;0.959237
3138;0.960552
3139;0.956607
3140;0.961867
3141;0.959237
3142;0.960552
3143;0.961867
3144;0.964497
3145;0.960552
3146;0.957922
3147;0.960552
3148;0.960552
3149;0.960552
3150;0.959237
3151;0.956607
3152;0.959237
3153;0.965812
3154;0.964497
3155;0.963182
3156;0.961867
3157;0.957922
3158;0.956607
3159;0.956607
3160;0.961867
3161;0.963182
3162;0.963182
3163;0.960552
3164;0.956607
3165;0.959237
3166;0.960552
3167;0.951348
3168;0.955293
3169;0.960552
3170;0.960552
3171;0.957922
3172;0.955293
3173;0.959237
3174;0.957922
3175;0.957922
3176;0.957922
3177;0.959237
3178;0.957922
3179;0.959237
3180;0.956607
3181;0.951348
3182;0.957922
3183;0.960552
3184;0.960552
3185;0.963182
3186;0.963182
3187;0.964497
3188;0.963182
3189;0.960552
3190;0.963182
3191;0.960552
3192;0.959237
3193;0.963182
3194;0.963182
3195;0.960552
3196;0.961867
3197;0.961867
3198;0.961867
3199;0.960552
3200;0.960552
3201;0.955293
3202;0.955293
3203;0.957922
3204;0.960552
3205;0.959237
3206;0.959237
3207;0.964497
3208;0.959237
3209;0.960552
3210;0.960552
3211;0.960552
3212;0.961867
3213;0.957922
3214;0.961867
3215;0.964497
3216;0.961867
3217;0.965812
3218;0.964497
3219;0.963182
3220;0.963182
3221;0.963182
3222;0.961867
3223;0.963182
3224;0.961867
3225;0.955293
3226;0.960552
3227;0.961867
3228;0.965812
3229;0.963182
3230;0.963182
3231;0.964497
3232;0.963182
3233;0.964497
3234;0.967127
3235;0.964497
3236;0.963182
3237;0.956607
3238;0.960552
3239;0.960552
3240;0.963182
3241;0.964497
3242;0.961867
3243;0.959237
3244;0.961867
3245;0.959237
3246;0.957922
3247;0.961867
3248;0.959237
3249;0.961867
3250;0.960552
3251;0.957922
3252;0.953978
3253;0.956607
3254;0.950033
3255;0.952663
3256;0.946088
3257;0.947403
3258;0.951348
3259;0.948718
3260;0.942143
3261;0.950033
3262;0.956607
3263;0.957922
3264;0.952663
3265;0.955293
3266;0.956607
3267;0.959237
3268;0.955293
3269;0.960552
3270;0.957922
3271;0.965812
3272;0.963182
3273;0.961867
3274;0.960552
3275;0.963182
3276;0.960552
3277;0.963182
3278;0.964497
3279;0.964497
3280;0.964497
3281;0.960552
3282;0.963182
3283;0.961867
3284;0.961867
3285;0.955293
3286;0.947403
3287;0.946088
3288;0.943458
3289;0.948718
3290;0.948718
3291;0.951348
3292;0.952663
3293;0.948718
3294;0.947403
3295;0.947403
3296;0.951348
3297;0.947403
3298;0.953978
3299;0.959237
3300;0.956607
3301;0.957922
3302;0.957922
3303;0.952663
3304;0.957922
3305;0.961867
3306;0.960552
3307;0.964497
3308;0.964497
3309;0.960552
3310;0.961867
3311;0.964497
3312;0.964497
3313;0.961867
3314;0.960552
3315;0.963182
3316;0.961867
3317;0.961867
3318;0.961867
3319;0.957922
3320;0.960552
3321;0.964497
3322;0.961867
3323;0.964497
3324;0.963182
3325;0.963182
3326;0.964497
3327;0.960552
3328;0.956607
3329;0.960552
3330;0.959237
3331;0.956607
3332;0.955293
3333;0.960552
3334;0.964497
3335;0.963182
3336;0.963182
3337;0.961867
3338;0.961867
3339;0.963182
3340;0.964497
3341;0.964497
3342;0.961867
3343;0.963182
3344;0.961867
3345;0.964497
3346;0.960552
3347;0.957922
3348;0.959237
3349;0.961867
3350;0.963182
3351;0.960552
3352;0.956607
3353;0.957922
3354;0.961867
3355;0.961867
3356;0.960552
3357;0.961867
3358;0.961867
3359;0.957922
3360;0.953978
3361;0.961867
3362;0.963182
3363;0.964497
3364;0.961867
3365;0.963182
3366;0.959237
3367;0.957922
3368;0.956607
3369;0.953978
3370;0.956607
3371;0.957922
3372;0.957922
3373;0.959237
3374;0.963182
3375;0.963182
3376;0.963182
3377;0.961867
3378;0.963182
3379;0.960552
3380;0.959237
3381;0.960552
3382;0.956607
3383;0.957922
3384;0.955293
3385;0.956607
3386;0.961867
3387;0.959237
3388;0.961867
3389;0.964497
3390;0.961867
3391;0.961867
3392;0.963182
3393;0.960552
3394;0.957922
3395;0.957922
3396;0.961867
3397;0.961867
3398;0.960552
3399;0.959237
3400;0.960552
3401;0.961867
3402;0.963182
3403;0.961867
3404;0.964497
3405;0.961867
3406;0.965812
3407;0.963182
3408;0.963182
3409;0.963182
3410;0.963182
3411;0.961867
3412;0.960552
3413;0.957922
3414;0.961867
3415;0.957922
3416;0.955293
3417;0.964497
3418;0.959237
3419;0.960552
3420;0.956607
3421;0.952663
3422;0.953978
3423;0.955293
3424;0.956607
3425;0.957922
3426;0.957922
3427;0.961867
3428;0.963182
3429;0.961867
3430;0.960552
3431;0.961867
3432;0.961867
3433;0.960552
3434;0.959237
3435;0.960552
3436;0.964497
3437;0.961867
3438;0.960552
3439;0.961867
3440;0.960552
3441;0.959237
3442;0.961867
3443;0.960552
3444;0.959237
3445;0.960552
3446;0.963182
3447;0.961867
3448;0.963182
3449;0.964497
3450;0.959237
3451;0.960552
3452;0.964497
3453;0.963182
3454;0.960552
3455;0.961867
3456;0.959237
3457;0.957922
3458;0.957922
3459;0.959237
3460;0.961867
3461;0.959237
3462;0.959237
3463;0.959237
3464;0.960552
3465;0.959237
3466;0.960552
3467;0.959237
3468;0.957922
3469;0.963182
3470;0.963182
3471;0.964497
3472;0.965812
3473;0.965812
3474;0.964497
3475;0.961867
3476;0.961867
3477;0.956607
3478;0.960552
3479;0.961867
3480;0.961867
3481;0.961867
3482;0.961867
3483;0.953978
3484;0.959237
3485;0.961867
3486;0.960552
3487;0.963182
3488;0.963182
3489;0.961867
3490;0.961867
3491;0.959237
3492;0.960552
3493;0.965812
3494;0.965812
3495;0.963182
3496;0.959237
3497;0.960552
3498;0.957922
3499;0.961867
3500;0.957922
3501;0.956607
3502;0.955293
3503;0.956607
3504;0.956607
3505;0.961867
3506;0.961867
3507;0.952663
3508;0.960552
3509;0.961867
3510;0.961867
3511;0.965812
3512;0.964497
3513;0.957922
3514;0.961867
3515;0.957922
3516;0.960552
3517;0.961867
3518;0.961867
3519;0.963182
3520;0.963182
3521;0.965812
3522;0.963182
3523;0.957922
3524;0.953978
3525;0.960552
3526;0.959237
3527;0.960552
3528;0.951348
3529;0.953978
3530;0.950033
3531;0.951348
3532;0.955293
3533;0.959237
3534;0.957922
3535;0.957922
3536;0.961867
3537;0.961867
3538;0.957922
3539;0.955293
3540;0.960552
3541;0.956607
3542;0.961867
3543;0.961867
3544;0.959237
3545;0.957922
3546;0.961867
3547;0.960552
3548;0.961867
3549;0.960552
3550;0.965812
3551;0.960552
3552;0.959237
3553;0.959237
3554;0.963182
3555;0.961867
3556;0.957922
3557;0.963182
3558;0.959237
3559;0.959237
3560;0.959237
3561;0.961867
3562;0.960552
3563;0.956607
3564;0.961867
3565;0.964497
3566;0.963182
3567;0.963182
3568;0.963182
3569;0.957922
3570;0.957922
3571;0.955293
3572;0.957922
3573;0.953978
3574;0.959237
3575;0.956607
3576;0.960552
3577;0.961867
3578;0.961867
3579;0.957922
3580;0.957922
3581;0.960552
3582;0.961867
3583;0.960552
3584;0.963182
3585;0.959237
3586;0.961867
3587;0.960552
3588;0.961867
3589;0.959237
3590;0.959237
3591;0.955293
3592;0.955293
3593;0.951348
3594;0.956607
3595;0.960552
3596;0.960552
3597;0.960552
3598;0.961867
3599;0.959237
3600;0.957922
3601;0.959237
3602;0.953978
3603;0.955293
3604;0.953978
3605;0.964497
3606;0.957922
3607;0.959237
3608;0.957922
3609;0.956607
3610;0.957922
3611;0.959237
3612;0.956607
3613;0.961867
3614;0.960552
3615;0.961867
3616;0.963182
3617;0.961867
3618;0.964497
3619;0.960552
3620;0.963182
